Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:56:43.689
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C15_noback\Sad 7 CN.mp4_converted_E15SA07-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.245087300	0.500265800	0.065865060	0.013612010	0.000776185	0.001307019	0.005646630	0.430834500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.375	0.216617700	0.560697300	0.048717840	0.011465140	0.000854417	0.001455068	0.004566141	0.393694400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.500	0.192847800	0.610908600	0.037512240	0.009350640	0.000876212	0.001482258	0.004083476	0.373518900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.625	0.176393600	0.645977600	0.028126890	0.008294259	0.001247473	0.001249555	0.003563431	0.335980100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.750	0.164783200	0.670433900	0.022010940	0.006848260	0.001225642	0.001139443	0.003695071	0.303062800	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.875	0.149389200	0.702273000	0.020670890	0.006650453	0.000997110	0.001063806	0.004296046	0.350027300	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.000	0.139837800	0.721399500	0.026383900	0.006866980	0.000756454	0.001230162	0.003840386	0.390027500	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.125	0.141472100	0.718191600	0.031532400	0.009051592	0.000649398	0.001411375	0.003906860	0.397374000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.250	0.156535700	0.687975200	0.037021770	0.013567540	0.000516239	0.001960530	0.004161349	0.371807900	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.375	0.168312800	0.664600400	0.035659980	0.012601370	0.000555487	0.002163080	0.004164283	0.350576800	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.500	0.170544700	0.660205800	0.040408830	0.010856720	0.000522031	0.001930110	0.004116017	0.322977300	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.625	0.167533300	0.666155500	0.035623780	0.010646360	0.000549239	0.002030104	0.004179475	0.323240600	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.750	0.161015700	0.679067000	0.033569700	0.009069775	0.000472967	0.001828251	0.004258590	0.342802600	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.875	0.158350500	0.684654700	0.036588270	0.008264123	0.000468663	0.001923818	0.004452925	0.396299600	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.000	0.176393600	0.648723400	0.041821910	0.009321144	0.000418805	0.002183176	0.005900443	0.372962600	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.125	0.199587000	0.603309400	0.059617640	0.009229156	0.000401649	0.003715605	0.007393346	0.330005300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.250	0.215948900	0.574227900	0.057169590	0.010445370	0.000642921	0.004367534	0.007185589	0.296247100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.375	0.233930000	0.540071400	0.053403340	0.012614760	0.000789996	0.004268328	0.006980184	0.277432500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.500	0.253808200	0.502029200	0.046598730	0.012160280	0.001117449	0.003699320	0.007546924	0.283529500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.625	0.268156900	0.472122600	0.041580030	0.015496420	0.001397069	0.003502196	0.007432546	0.278351000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.750	0.273278700	0.462374400	0.038583860	0.013913520	0.001594876	0.002988637	0.006640836	0.282395200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.875	0.284002900	0.442318600	0.033319150	0.016156930	0.001749702	0.002823988	0.005843108	0.249880000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.000	0.283449600	0.444245300	0.028766520	0.016390020	0.001878313	0.002917401	0.005584019	0.257755600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.125	0.277146500	0.456827600	0.025081030	0.015496620	0.001986637	0.002939773	0.005601529	0.282442200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.250	0.267620000	0.474321100	0.021077860	0.014810160	0.001964071	0.003195123	0.005268436	0.259200400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.375	0.256633100	0.494591400	0.039400050	0.013745360	0.001574028	0.004172990	0.005434311	0.297456300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.500	0.259289100	0.488651100	0.056131510	0.014662520	0.001309274	0.004768569	0.006357505	0.309150400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.625	0.268921000	0.468467900	0.081938730	0.013683620	0.000997674	0.004396621	0.007833497	0.269511500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.750	0.268309000	0.468662500	0.096093480	0.013916810	0.000862694	0.007605128	0.007552608	0.224784200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.875	0.264609800	0.475616000	0.108107500	0.012572000	0.000691992	0.006913850	0.007401424	0.232821000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.000	0.285870700	0.432041800	0.114298400	0.014404670	0.000545225	0.005846194	0.008345921	0.229509500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.125	0.291919800	0.419638400	0.125701900	0.014818390	0.000482022	0.004974904	0.008570931	0.219406400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.250	0.311065500	0.381778500	0.144058400	0.014521040	0.000475660	0.005193970	0.009075312	0.206529100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.375	0.319951500	0.364055500	0.163359800	0.015328780	0.000475512	0.005276663	0.008577685	0.198492700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.500	0.328674500	0.346555200	0.154162100	0.017970040	0.000413024	0.004890000	0.008942803	0.198140700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
