Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:33:56.131
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C32_noback\Sad 7 CN.mp4_converted_E32SA07-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.375	0.546447300	0.053178290	0.063316780	0.134339000	0.003882563	0.002273781	0.025776500	0.012328380	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.500	0.519809700	0.059443410	0.061958340	0.151180900	0.003176960	0.002852624	0.035182980	0.010484060	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.625	0.509759800	0.054381230	0.057238700	0.165012800	0.003139722	0.003779365	0.038155260	0.009766525	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.750	0.504784700	0.057465870	0.056589110	0.166295900	0.003321857	0.004660985	0.035988130	0.007349411	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.875	0.494599800	0.052173120	0.060036050	0.165080700	0.002978467	0.006383481	0.037387450	0.005053867	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.000	0.488669500	0.050407760	0.061319750	0.157875700	0.003163330	0.006732629	0.038707160	0.003475322	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.125	0.480623400	0.051156640	0.062060760	0.149524500	0.003194936	0.007576834	0.056936570	0.002827770	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.250	0.481615400	0.046002320	0.062831510	0.144150500	0.004521320	0.008760519	0.056667380	0.002310392	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.375	0.468163900	0.042743210	0.065733910	0.160604600	0.004998838	0.008321114	0.054433640	0.001588755	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.500	0.446003000	0.040644190	0.065204460	0.199834100	0.006555250	0.007710814	0.052317590	0.001092517	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.625	0.432250500	0.043229430	0.062877450	0.234023100	0.005994855	0.006800133	0.044038150	0.000751276	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.750	0.444652100	0.038903480	0.054519880	0.237673500	0.006101388	0.005570969	0.038695680	0.000516620	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.875	0.452035300	0.038645210	0.047614380	0.241859500	0.005819701	0.004505962	0.037636590	0.000355257	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.000	0.447919400	0.037563320	0.044249650	0.251534200	0.005510352	0.003744770	0.034458720	0.000244294	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.125	0.449462500	0.032028690	0.043858010	0.261796100	0.005160154	0.003261441	0.032538480	0.000547050	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.250	0.465454900	0.030034890	0.042363830	0.246198600	0.004846931	0.003012434	0.033480430	0.000376182	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.375	0.462335400	0.039654920	0.061905820	0.224670800	0.006232779	0.002697919	0.028363270	0.000258684	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.500	0.463359200	0.039565300	0.078288880	0.202214200	0.005498672	0.002604816	0.031310600	0.000592471	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.625	0.475155900	0.043325750	0.083957240	0.179457700	0.005114452	0.002371656	0.032193390	0.000740122	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.750	0.460408200	0.038887090	0.074183900	0.223865500	0.004914688	0.002180547	0.024784510	0.000508950	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.875	0.465702000	0.036364780	0.068184230	0.239075600	0.005402135	0.002437573	0.020172460	0.000349982	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.000	0.455685900	0.035312960	0.056357090	0.278105900	0.004789204	0.002096968	0.017372450	0.000240667	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.125	0.458916200	0.033321770	0.049873490	0.292003600	0.006253076	0.002044148	0.014548900	0.000165496	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.250	0.466649500	0.031548550	0.045347140	0.291151500	0.006159186	0.001928203	0.012527920	0.000113805	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.375	0.471320100	0.026046940	0.047455210	0.290976200	0.005990109	0.001824276	0.011446090	0.000078258	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.500	0.472769500	0.024018350	0.046457940	0.297496400	0.006355164	0.001872789	0.010048120	0.000053815	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.625	0.482530600	0.021894610	0.043612600	0.300079300	0.006744121	0.002032930	0.009358438	0.000037006	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.750	0.491234300	0.023230490	0.047124580	0.275447200	0.007438784	0.002267736	0.009709998	0.000025447	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.875	0.475826700	0.026015500	0.044831340	0.283161600	0.006965745	0.001939432	0.009967573	0.000017499	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.000	0.476482900	0.024365640	0.048204500	0.267193500	0.005528744	0.002158179	0.022506000	0.000232469	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.125	0.474412100	0.019538160	0.047939450	0.273115500	0.004320718	0.002124960	0.023253570	0.000159858	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.250	0.489857600	0.015572400	0.048599580	0.260873800	0.003537189	0.002005620	0.022339890	0.000109928	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.375	0.468122800	0.013425830	0.069169460	0.258996400	0.003509107	0.001911698	0.022205650	0.000109998	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.500	0.474215400	0.012586530	0.059906160	0.276739600	0.003583048	0.002084379	0.021044270	0.000181822	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.625	0.491005100	0.011273780	0.054957230	0.290978800	0.003202188	0.001858320	0.019473760	0.000125031	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.750	0.517863300	0.008873995	0.052400200	0.284598800	0.002823553	0.002120371	0.017887390	0.000085978	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.875	0.526415900	0.007230044	0.049073000	0.280711600	0.002717135	0.002244263	0.017105130	0.000392259	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.000	0.531694500	0.006824064	0.046635460	0.276475500	0.002488338	0.002093353	0.016593580	0.000435667	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.125	0.505320000	0.005967593	0.046455760	0.301701400	0.002352005	0.002316349	0.019801570	0.000666840	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:06.250	0.548978600	0.006313171	0.041143670	0.286625200	0.003182045	0.002451087	0.017067700	0.000458556	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:06.375	0.563524200	0.007106062	0.041336590	0.280086700	0.003905951	0.002528606	0.018048080	0.001399184	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:06.500	0.528622300	0.007095118	0.046911480	0.289654000	0.005344597	0.002741889	0.015211100	0.000962157	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.625	0.514247900	0.006356690	0.052662080	0.289053200	0.005664932	0.003268766	0.013422850	0.000661633	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.750	0.497283900	0.005940197	0.056629740	0.274934800	0.005672508	0.002941276	0.011197710	0.000454976	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.875	0.498037400	0.006420549	0.075116590	0.244607300	0.005995716	0.002614131	0.010999700	0.000343016	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.000	0.495430100	0.005589964	0.105947500	0.217080900	0.006474369	0.002620677	0.012084420	0.000235877	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.125	0.486611800	0.005012944	0.122843600	0.212363000	0.007201198	0.002912410	0.011970310	0.000657382	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.250	0.464986000	0.004205425	0.125494200	0.226256600	0.007317680	0.002533128	0.011772700	0.000452053	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.375	0.469652800	0.004073145	0.115092000	0.226523300	0.007283527	0.003041523	0.013344360	0.000604242	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.500	0.469126300	0.003927046	0.102440300	0.252511000	0.007756989	0.002845111	0.012722240	0.001044912	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.625	0.439331800	0.005252141	0.084282050	0.304546600	0.007202430	0.003128581	0.013100380	0.001143659	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.750	0.459944000	0.007938894	0.070281870	0.309248600	0.007162002	0.003117173	0.014734750	0.001269657	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.875	0.475842000	0.007315156	0.061757080	0.307712900	0.007143183	0.003693162	0.017799970	0.000936494	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:08.000	0.515853000	0.006269667	0.054874550	0.295008400	0.007225933	0.003611251	0.017852870	0.001116395	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:08.125	0.525246500	0.006123697	0.052801510	0.300991100	0.007693956	0.003471443	0.018235710	0.001055051	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
