Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 16:46:52.398
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C01_noback\Sad 1 CN.mp4_converted_E01SA01-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.750	0.673307900	0.029234180	0.019321210	0.161410300	0.001110258	0.004451314	0.007088289	0.007256749	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.875	0.697736500	0.025925440	0.016212980	0.176801900	0.001005658	0.004253720	0.006379940	0.005380204	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.000	0.669306800	0.022233350	0.013814410	0.251170300	0.000929478	0.003680501	0.005781304	0.005528899	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.125	0.655564800	0.019027100	0.011360910	0.330264500	0.001017799	0.003484487	0.005471755	0.005786335	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.250	0.614720700	0.018081470	0.010305130	0.376542600	0.001006239	0.003665739	0.006587777	0.006703191	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.375	0.614515300	0.017164190	0.009550225	0.401995400	0.000973186	0.003502610	0.008488230	0.007991450	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.500	0.622903300	0.015807790	0.010004770	0.392420600	0.001079514	0.004600033	0.009738002	0.009059791	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.625	0.647872700	0.012619380	0.009606007	0.384536800	0.001171518	0.004384943	0.009542285	0.007563129	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.750	0.650236100	0.011522590	0.009981602	0.375311200	0.001172380	0.004140615	0.009274933	0.007686057	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.875	0.671689200	0.017364560	0.009928066	0.290231100	0.001107992	0.003184929	0.008868966	0.008274987	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.000	0.662685600	0.031334160	0.012412280	0.223541700	0.000959492	0.002279962	0.018528350	0.011542530	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.125	0.687764500	0.025563650	0.014799850	0.192799300	0.001199194	0.001937920	0.018325280	0.010282230	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.250	0.644649900	0.023592300	0.011646250	0.262080500	0.001348216	0.002516327	0.014634200	0.008486226	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.375	0.616721200	0.018637290	0.010791940	0.345974300	0.001215500	0.002591507	0.012625980	0.009387875	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.500	0.605831100	0.014809850	0.009651523	0.403985900	0.001109979	0.002561604	0.010898080	0.009176228	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.625	0.621345100	0.013334790	0.008538978	0.412133800	0.001065876	0.002447602	0.009516419	0.008684436	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.750	0.606840300	0.011044690	0.007446117	0.452856500	0.000979431	0.002448075	0.009393387	0.007692540	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.875	0.611510000	0.009071625	0.007326146	0.473539400	0.000865064	0.002503747	0.011291190	0.007463980	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.000	0.595506700	0.008947643	0.008004456	0.497023900	0.000892172	0.002807293	0.011302940	0.008492296	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
