Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:18:04.752
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C30_noback\Sad 4 CN.mp4_converted_E30SA04-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.427275300	0.122885500	0.037370700	0.154020200	0.000532354	0.011496490	0.037153010	0.320556000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.375	0.415593900	0.155018700	0.035071660	0.131673400	0.000791009	0.012040820	0.034162150	0.390710000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.500	0.425475600	0.131830600	0.046893570	0.124768400	0.000577659	0.008967206	0.031574670	0.408320100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.625	0.371390300	0.245876000	0.041098960	0.096230150	0.000478138	0.006514944	0.023152950	0.294324700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.750	0.365443100	0.261985700	0.035668710	0.085892100	0.000459446	0.005833372	0.017299310	0.325458200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.875	0.372756500	0.250794000	0.032794270	0.081152330	0.000592650	0.005382249	0.014072370	0.421108200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.000	0.357978400	0.284222500	0.043868300	0.065768470	0.000544332	0.004368951	0.013845110	0.423251600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.125	0.376303000	0.248641700	0.049691520	0.071679390	0.000486728	0.004911697	0.018163230	0.399907300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.250	0.374158700	0.253696000	0.043596820	0.080243000	0.000449564	0.004902389	0.014112240	0.453643200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.375	0.376314100	0.250129700	0.042604110	0.084055560	0.000588467	0.005358903	0.011043890	0.535840300	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.500	0.385671600	0.232039800	0.040884330	0.089694080	0.000661695	0.006157488	0.010698380	0.574596600	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.625	0.400095300	0.205058300	0.032113600	0.103346600	0.000761144	0.006541996	0.009843983	0.700970200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.750	0.393457300	0.162207500	0.027164380	0.149929900	0.000759596	0.006646482	0.009923342	0.785345900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.875	0.395479800	0.182133500	0.038481650	0.111301300	0.000654378	0.006372675	0.017821260	0.634774700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.000	0.407737600	0.142400800	0.060997880	0.106699900	0.000571358	0.005189226	0.053435350	0.470270700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.125	0.416099500	0.130440900	0.072781130	0.115501000	0.000556334	0.003731526	0.040191640	0.384984000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.250	0.414690900	0.105989900	0.077088150	0.136248300	0.000470980	0.003709854	0.061600530	0.556756000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.375	0.415861300	0.101251100	0.063801990	0.147877900	0.000676584	0.005538153	0.053908400	0.660277200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.500	0.418614600	0.119048700	0.079601120	0.116101600	0.000739143	0.004126758	0.044736470	0.501782200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.625	0.415574500	0.107484400	0.112479600	0.111478700	0.000663175	0.003059676	0.037648200	0.361618400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.750	0.403262000	0.098634890	0.100919000	0.156600600	0.000678373	0.004326406	0.042680550	0.285831500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.875	0.391223400	0.092038660	0.090317000	0.195737900	0.000700371	0.004818425	0.040928770	0.388689500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.000	0.409801600	0.097629090	0.088391620	0.160891200	0.000716878	0.003561317	0.036562250	0.390808800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.125	0.415984900	0.076679420	0.080970290	0.158959000	0.000677497	0.003279811	0.054278980	0.581082900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.250	0.400191500	0.067364510	0.067373340	0.196471400	0.000957253	0.003889858	0.043123780	0.711926000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.375	0.384819700	0.063359390	0.055005700	0.230336600	0.001240651	0.004193935	0.033856280	0.765994400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.500	0.390564600	0.059526700	0.052696850	0.222962500	0.001346065	0.004190012	0.031996300	0.839081500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.625	0.402571600	0.083111520	0.082549410	0.173934800	0.001035092	0.002989006	0.028521270	0.708844800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.750	0.400553600	0.096817760	0.122781300	0.144263400	0.000887344	0.002135343	0.022359920	0.556028400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.875	0.375000500	0.087390360	0.104877800	0.214821000	0.000807883	0.001904284	0.019645000	0.688758100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.000	0.357580400	0.085516630	0.086098070	0.262230800	0.000739391	0.001713343	0.015604280	0.785969500	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.125	0.352473200	0.077838520	0.078529220	0.281339400	0.000624168	0.001566299	0.013466880	0.846258800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.250	0.368550400	0.115136400	0.082480220	0.225028600	0.000636814	0.001323029	0.013392930	0.745396000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.375	0.385894200	0.094186510	0.086047300	0.203711800	0.000500961	0.001468043	0.028149620	0.765064200	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.500	0.391532900	0.082308120	0.075616480	0.201789900	0.000461918	0.001786293	0.027962460	0.785116700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.625	0.400004500	0.072747650	0.075511810	0.191353200	0.000443958	0.002644891	0.028273400	0.817480700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:05.750	0.416661300	0.084440630	0.090349420	0.140177600	0.000575559	0.002556222	0.037211620	0.587284100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.875	0.416813500	0.080858160	0.114877100	0.112133400	0.000540311	0.002935049	0.036137000	0.435257800	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.000	0.417427200	0.067569940	0.107890400	0.129506200	0.000433343	0.002893904	0.047681360	0.446973000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.125	0.411501300	0.063021080	0.095455710	0.159383100	0.000475073	0.003912895	0.040593550	0.479691400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.250	0.404115000	0.052347120	0.088582190	0.185001900	0.000489219	0.004803097	0.038919040	0.457375900	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.375	0.394941000	0.041418860	0.075547660	0.214413000	0.000441662	0.005124157	0.038637640	0.469273100	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:06.500	0.387998600	0.030330540	0.069242950	0.237357000	0.000451207	0.009592086	0.047538920	0.360405400	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
