Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 19:34:29.585
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C19_noback\Sad 6 CN.mp4_converted_E19SA06-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.375	0.112132800	0.775021300	0.004037431	0.007805931	0.000377248	0.001751481	0.000995741	0.000312540	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:02.500	0.108076200	0.783357400	0.003054318	0.006516768	0.000286548	0.001460984	0.000937348	0.000305173	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:02.625	0.101860000	0.795942900	0.002454399	0.005931364	0.000226135	0.001361205	0.000809580	0.000219230	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:02.750	0.086901810	0.825964600	0.002004210	0.005532559	0.000193331	0.001223299	0.000626165	0.000227001	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:02.875	0.078353960	0.843132700	0.001630049	0.005575109	0.000230211	0.001104953	0.000519956	0.000216109	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.000	0.069815870	0.860258800	0.001325422	0.005781146	0.000337457	0.001102118	0.000433711	0.000228094	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.125	0.067363350	0.865198100	0.001122952	0.006325957	0.000308901	0.001277713	0.000361497	0.000184761	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.250	0.065995690	0.867957000	0.000908818	0.005532119	0.000263822	0.001178967	0.000312562	0.000233696	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.375	0.059780530	0.880403500	0.000777592	0.005940617	0.000254639	0.001210176	0.000291905	0.000262896	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.500	0.056907320	0.886161300	0.000887100	0.006506816	0.000270192	0.001505635	0.000300997	0.000440177	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.625	0.060294320	0.879395000	0.000776210	0.006437883	0.000292206	0.001737710	0.000300196	0.000439247	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.750	0.067401690	0.865186300	0.000849425	0.007143275	0.000426172	0.001853826	0.000392803	0.000310355	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.875	0.080480260	0.839032900	0.000843268	0.006762804	0.000750433	0.002129449	0.000470427	0.000244671	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.000	0.084200140	0.831595400	0.000720682	0.006342044	0.000990718	0.001883805	0.000477374	0.000190159	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.125	0.089172660	0.821652100	0.000682644	0.007459500	0.000920232	0.001924588	0.000429931	0.000186518	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.250	0.087158890	0.825680800	0.000681555	0.007792433	0.000843428	0.001881737	0.000456632	0.000158975	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.375	0.085947290	0.828104800	0.000586938	0.007420564	0.000876230	0.002030634	0.000425155	0.000124525	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.500	0.094629840	0.810740400	0.000541190	0.007600140	0.001155203	0.002278336	0.000548954	0.000095840	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.625	0.105524300	0.788951700	0.000515309	0.006845647	0.001169040	0.002220452	0.000603104	0.000090854	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.750	0.114092900	0.771814900	0.000474782	0.007508265	0.001238020	0.002444978	0.000647874	0.000146789	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.875	0.118933300	0.762135400	0.000523523	0.008806882	0.001405925	0.003038964	0.000740635	0.000228086	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.000	0.116623600	0.766754800	0.000902550	0.009034367	0.001385738	0.003686926	0.001019442	0.000166483	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.125	0.128292500	0.743417600	0.001191385	0.009979524	0.001629207	0.005202355	0.001093742	0.000176758	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.250	0.141103500	0.717795800	0.001189566	0.011672960	0.001649047	0.006148784	0.001354383	0.000223270	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.375	0.144855600	0.710293400	0.001198351	0.014641140	0.001717322	0.007388298	0.001534762	0.000224038	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.500	0.140375000	0.719256300	0.001098987	0.017251380	0.001631580	0.008029101	0.001503616	0.000164663	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.625	0.143606400	0.712799100	0.001076828	0.017739460	0.001565166	0.008152591	0.001443043	0.000137732	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.750	0.139433000	0.721144000	0.001015838	0.016926470	0.001697568	0.006828597	0.001411735	0.000173106	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.875	0.139090000	0.721829500	0.001077069	0.016351330	0.001616846	0.006057725	0.001451177	0.000129631	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.000	0.134438400	0.731132200	0.003018647	0.015565610	0.001227564	0.004863564	0.002386424	0.000357402	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.125	0.139592800	0.720822300	0.030590890	0.012463280	0.000879825	0.003632214	0.003342822	0.001922637	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:06.250	0.135638600	0.728728500	0.025260530	0.010282570	0.000648910	0.002696965	0.003419949	0.001676692	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:06.375	0.127139900	0.745725500	0.022580150	0.009583035	0.000547473	0.002261214	0.003753957	0.002448669	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:06.500	0.123309500	0.753390400	0.021984010	0.012262300	0.000554512	0.002297302	0.004343479	0.002952273	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:06.625	0.119599100	0.760818100	0.022266280	0.014339150	0.000595912	0.002360678	0.004319585	0.002246885	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:06.750	0.142796600	0.714433400	0.018156590	0.016355940	0.000679962	0.003564136	0.005838862	0.003709885	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
