Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:53:45.273
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C10_noback\Sad 7 CN.mp4_converted_E10SA07-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.500	0.082958420	0.833045800	0.029255540	0.008390935	0.001763340	0.000592559	0.044265670	0.000205786	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:01.625	0.071568120	0.856233500	0.021686340	0.008731472	0.001409061	0.000554112	0.047418150	0.000141510	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	D
00:00:01.750	0.068337520	0.863057400	0.016378260	0.009780088	0.001287996	0.000566757	0.044920670	0.000097310	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	E
00:00:01.875	0.092460470	0.816043800	0.016152230	0.016719610	0.001104004	0.000662204	0.044559850	0.000066916	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	E
00:00:02.000	0.167064600	0.680843000	0.032032550	0.023162700	0.001062281	0.001160197	0.053671350	0.000046015	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	E
00:00:02.125	0.255179200	0.501903600	0.050866390	0.042797890	0.001460265	0.002065249	0.086733250	0.000031643	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:02.250	0.325487700	0.371349300	0.065987480	0.058920120	0.002174634	0.002465680	0.087894220	0.000021759	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:02.375	0.376265600	0.278212300	0.076539480	0.064863350	0.002177604	0.002311721	0.094272270	0.000014963	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:02.500	0.411534400	0.228680900	0.091454240	0.068483970	0.002248778	0.002592526	0.093518220	0.000010289	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:02.625	0.429242100	0.222906500	0.103211900	0.062526930	0.002944809	0.002518066	0.083729190	0.000007076	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:02.750	0.435303300	0.218573200	0.118179400	0.053972940	0.004171364	0.002394330	0.077461910	0.000004866	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:02.875	0.442546800	0.217803400	0.133653500	0.049341670	0.004596601	0.002343665	0.070640940	0.000003346	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.000	0.438359600	0.223903400	0.132261000	0.046243000	0.004900127	0.002459081	0.062250650	0.000002301	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.125	0.427337300	0.239109400	0.149577200	0.041177480	0.005434135	0.002451829	0.055511510	0.000001582	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.250	0.430994300	0.247463200	0.154757900	0.040395000	0.006124543	0.002375675	0.046802710	0.000001088	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.375	0.421768300	0.188668300	0.194217600	0.028701750	0.008439610	0.002074401	0.093427600	0.000000748	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.500	0.418147700	0.156254700	0.202287900	0.024885100	0.006752045	0.002076506	0.115964400	0.000000514	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.625	0.426921000	0.171899000	0.198723200	0.032981870	0.006056652	0.002201413	0.095865110	0.000000354	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.750	0.444400700	0.164575400	0.191090700	0.040045190	0.005356723	0.002143066	0.084361490	0.000000243	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.875	0.445629400	0.173139700	0.193526900	0.041385790	0.004839655	0.002247331	0.085061980	0.000000167	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.000	0.459205900	0.176452100	0.175503700	0.045474510	0.006693860	0.002752464	0.078578990	0.000000115	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.125	0.482110600	0.161601800	0.160604700	0.047545460	0.006405469	0.003278463	0.082830040	0.000000079	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.250	0.490903300	0.156270600	0.154678400	0.053955960	0.006781393	0.003908219	0.072931160	0.000000054	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.375	0.494809300	0.139672700	0.157914400	0.056338500	0.009356940	0.004277589	0.066257940	0.000000037	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
