Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:52:32.149
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C10_noback\Sad 4 CN.mp4_converted_E10SA04-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.625	0.016630350	0.966866900	0.002223428	0.006500429	0.005092424	0.000173721	0.012198370	0.000622305	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	E
00:00:02.750	0.014168450	0.971751200	0.001733833	0.007686649	0.004456393	0.000147215	0.012251150	0.000626951	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	E
00:00:02.875	0.012930450	0.974200500	0.002087831	0.007719451	0.004589550	0.000162094	0.011638070	0.000532828	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	E
00:00:03.000	0.012365960	0.975310800	0.002000131	0.007366912	0.004328270	0.000192176	0.010881330	0.000557594	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	E
00:00:03.125	0.011567350	0.976895300	0.001945711	0.006593913	0.003755756	0.000215964	0.008993158	0.000391508	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	E
00:00:03.250	0.010010190	0.980001000	0.001482499	0.006122666	0.004099892	0.000179240	0.007365015	0.000509632	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.375	0.009101672	0.981812200	0.001162767	0.005829427	0.003400997	0.000161104	0.006685738	0.000566059	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.500	0.009103931	0.981803900	0.001033574	0.005653274	0.003669027	0.000183585	0.006537672	0.000648518	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.625	0.009333100	0.981342700	0.000857372	0.006042057	0.002951623	0.000143435	0.006085251	0.000824435	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.750	0.011506920	0.976993200	0.000819569	0.005756605	0.002897961	0.000120535	0.005657572	0.001082573	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.875	0.010986240	0.978033600	0.000691510	0.006591801	0.002681759	0.000103972	0.004762506	0.001131524	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.000	0.010848300	0.978308300	0.000648557	0.008220647	0.002235708	0.000107344	0.004360690	0.001057026	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:04.125	0.009709454	0.980584600	0.000493342	0.006841084	0.001835559	0.000093778	0.003934106	0.000977901	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	E
00:00:04.250	0.009420635	0.981161200	0.000360924	0.005444701	0.001439002	0.000067809	0.003109574	0.001083645	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:04.375	0.008243091	0.983515500	0.000286682	0.004965299	0.001227634	0.000048075	0.002651263	0.001045762	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:04.500	0.008098472	0.983804200	0.000242575	0.004366720	0.001164146	0.000037028	0.003092556	0.000731216	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:04.625	0.007900856	0.984199000	0.000237487	0.003989730	0.001029234	0.000027959	0.003382780	0.000566574	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:04.750	0.007232271	0.985536000	0.000215686	0.003599256	0.001091825	0.000022124	0.002968864	0.000672486	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:04.875	0.007031294	0.985937700	0.000213555	0.003999262	0.001029349	0.000018185	0.003096601	0.001125891	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:05.000	0.007095235	0.985809700	0.000207192	0.004037180	0.001138633	0.000016672	0.003251024	0.001358879	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:05.125	0.006463265	0.987073700	0.000218748	0.003869636	0.001104311	0.000013953	0.003000088	0.001808955	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:05.250	0.006534859	0.986930400	0.000229540	0.003537020	0.001027502	0.000013888	0.003211183	0.002295590	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:05.375	0.006803427	0.986393200	0.000276393	0.003502924	0.000902188	0.000014876	0.004237309	0.004152983	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:05.500	0.008037597	0.983924900	0.000271940	0.003546237	0.000963567	0.000017408	0.003915309	0.003646553	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:05.625	0.008173503	0.983653100	0.000251271	0.003747500	0.000869700	0.000021326	0.003644241	0.003071451	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:05.750	0.008106770	0.983786600	0.000229529	0.004632975	0.000869003	0.000020992	0.003057532	0.002553578	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:05.875	0.008565184	0.982869900	0.000202045	0.004710691	0.000896352	0.000020574	0.002921827	0.001995297	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:06.000	0.009373718	0.981252800	0.000215107	0.003882751	0.001493531	0.000021973	0.003093325	0.001786988	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:06.125	0.042899500	0.914202700	0.000248906	0.003087905	0.003118747	0.000061312	0.011125540	0.001663403	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:06.250	0.055960930	0.888081300	0.000633161	0.003085791	0.002681289	0.000102792	0.023627610	0.002065740	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:06.375	0.062681720	0.874646800	0.000791552	0.007467475	0.002874765	0.000529317	0.042356700	0.001446723	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:06.500	0.106313200	0.787708300	0.007933806	0.013249440	0.002648672	0.001021884	0.055874500	0.000994848	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	E
00:00:06.625	0.197643600	0.578360100	0.072769590	0.022572850	0.003575027	0.002082097	0.060993580	0.000684113	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	E
00:00:06.750	0.250008900	0.431404100	0.139712600	0.027846650	0.004909967	0.002251563	0.064772580	0.000470435	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	E
00:00:06.875	0.297777200	0.348799200	0.163769700	0.035766940	0.004932879	0.002454387	0.063208810	0.000323497	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	E
00:00:07.000	0.337145600	0.289449500	0.169641500	0.043630250	0.004952058	0.002225217	0.064121810	0.000222455	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	E
00:00:07.125	0.377795300	0.245164400	0.163728200	0.049418800	0.005197271	0.002196848	0.056048770	0.000152972	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
