Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 19:33:46.135
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C19_noback\Sad 6 CN.mp4_converted_E19SA06-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:03.000	0.139621900	0.720791000	0.006632144	0.047985560	0.001068162	0.016480780	0.004530229	0.000554287	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.125	0.127092900	0.745843300	0.005785711	0.051809850	0.001298248	0.015985670	0.004037778	0.000412626	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.250	0.125477800	0.749076000	0.005647257	0.056539320	0.001641092	0.016062780	0.003812858	0.000550454	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.375	0.163674300	0.672674900	0.008400631	0.041099600	0.002292525	0.012699540	0.004360043	0.000941107	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.500	0.192477800	0.615061600	0.014644490	0.029288680	0.002143194	0.009500036	0.006242762	0.000754446	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.625	0.164309700	0.671396600	0.017676670	0.021945520	0.001627906	0.007037625	0.005736344	0.000929107	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.750	0.150063700	0.699886800	0.015147610	0.024692130	0.001401328	0.006061297	0.004917796	0.000889754	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.875	0.158148400	0.683740500	0.050296430	0.026225130	0.001021993	0.005255146	0.013444840	0.003365319	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:04.000	0.156021500	0.688073300	0.058702280	0.025329560	0.000760597	0.004699463	0.016823020	0.007394133	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:04.125	0.163356100	0.673429000	0.061632090	0.024733610	0.000606082	0.004242462	0.018629010	0.012073280	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.250	0.181023900	0.638140100	0.059603890	0.023523910	0.000517906	0.004364301	0.017309440	0.016147480	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.375	0.171885000	0.656378400	0.053344280	0.025211110	0.000418143	0.004414444	0.014996530	0.012145960	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.500	0.176266100	0.647584500	0.039866100	0.031676630	0.000447552	0.004763395	0.012160960	0.008509558	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.625	0.168187000	0.663719400	0.030466930	0.034732870	0.000470686	0.004617844	0.009858616	0.006219360	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.750	0.159173000	0.681730200	0.023074750	0.038150090	0.000454443	0.004957090	0.007993644	0.004688687	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.875	0.158210100	0.683639300	0.018899070	0.042572840	0.000431816	0.004796898	0.007447532	0.004520403	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:05.000	0.151572300	0.696910000	0.014268420	0.049772660	0.000519566	0.005820170	0.006496158	0.003445456	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:05.125	0.151037300	0.697993500	0.011584720	0.056523310	0.000567331	0.005948077	0.005677246	0.002402863	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:05.250	0.147919500	0.704229500	0.009064845	0.065092560	0.000563673	0.006565939	0.004716082	0.001682724	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:05.375	0.138717200	0.722629200	0.007845295	0.065180290	0.000557496	0.007039363	0.004449201	0.001673530	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:05.500	0.145717600	0.708648100	0.006477956	0.065987210	0.000494488	0.007380113	0.004326339	0.001445421	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:05.625	0.153716400	0.692664400	0.005248833	0.061523200	0.000462426	0.007068912	0.003981716	0.001275018	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:05.750	0.153153900	0.693779100	0.004605610	0.050452060	0.000491681	0.006564000	0.003823134	0.001485969	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
00:00:05.875	0.156464600	0.687160700	0.005017736	0.042952780	0.000515106	0.007979741	0.004020716	0.001870801	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
00:00:06.000	0.160660700	0.678774800	0.005282145	0.040132830	0.000529078	0.008199560	0.004526934	0.002098308	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
00:00:06.125	0.158139900	0.683809200	0.004967405	0.042092520	0.000527835	0.008041315	0.004376967	0.001795873	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.250	0.154847500	0.690390800	0.004711374	0.041307790	0.000501818	0.008001547	0.004460696	0.001781132	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.375	0.157789000	0.684504400	0.004783272	0.034396590	0.000525117	0.007478011	0.005496871	0.001771264	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.500	0.173737600	0.652606700	0.005618591	0.034645580	0.000505184	0.007874529	0.005889190	0.001514959	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.625	0.186185900	0.627711700	0.006642535	0.031626500	0.000456306	0.007341523	0.007149063	0.001183515	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
00:00:06.750	0.176589600	0.646901400	0.008122255	0.032595980	0.000421721	0.007127415	0.006649913	0.001439524	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
00:00:06.875	0.177949100	0.644181000	0.007719502	0.035296340	0.000413248	0.007393225	0.006089666	0.001793116	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
00:00:07.000	0.186429000	0.627197900	0.047596900	0.025093680	0.000586017	0.005675680	0.005328411	0.002070606	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:07.125	0.172029900	0.655981700	0.039267820	0.021797390	0.000520587	0.004509089	0.005883996	0.002717777	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:07.250	0.177711400	0.644612700	0.030653030	0.023401800	0.000510281	0.004534875	0.005767745	0.005964869	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:07.375	0.169086000	0.661856900	0.025639830	0.021835930	0.000482151	0.004005221	0.004563199	0.011546800	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:07.500	0.156677600	0.686665700	0.019767220	0.019295860	0.000471231	0.003659571	0.003637327	0.011598590	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:07.625	0.174602900	0.650824200	0.024022940	0.019626040	0.000430491	0.003816435	0.005128669	0.019772230	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:07.750	0.198973400	0.602091400	0.033632210	0.020201590	0.000371480	0.003142385	0.005862745	0.017896400	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:07.875	0.208569400	0.582888600	0.043750530	0.021418770	0.000371633	0.002608839	0.005704925	0.088537430	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:08.000	0.207425900	0.585194800	0.109259400	0.044520980	0.000399956	0.002431023	0.008251082	0.065465260	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:08.125	0.196240600	0.518440700	0.280293300	0.061450440	0.000311570	0.001963427	0.013228930	0.059226900	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:08.250	0.220539900	0.430692200	0.333999200	0.085873330	0.000320599	0.004354341	0.015895630	0.041707470	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:08.375	0.253844400	0.334594200	0.337956100	0.118921800	0.000296856	0.004186479	0.016188850	0.030885450	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
