Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 20:12:35.884
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C23_noback\Sad 2 CN.mp4_converted_E23SA02-06_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.000	0.203999100	0.667029400	0.000315192	0.023611760	0.066011340	0.003183211	0.000255620	0.002512347	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:02.125	0.144141000	0.763311500	0.000223219	0.016390570	0.047004120	0.002202166	0.000178439	0.002146330	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.250	0.101687300	0.832104000	0.000160190	0.011306830	0.033103060	0.001519831	0.000124175	0.001734697	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.375	0.071823080	0.880750900	0.000112752	0.007796405	0.023279290	0.001048707	0.000085689	0.001486525	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.500	0.051766340	0.913244100	0.000078620	0.005467179	0.016960670	0.000726502	0.000059174	0.001146273	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.625	0.038218120	0.935100400	0.000055481	0.003832984	0.012657300	0.000504740	0.000041106	0.000986973	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.750	0.027893410	0.952146500	0.000040158	0.002696918	0.009035975	0.000349105	0.000028456	0.000900800	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.875	0.023563130	0.958329100	0.000029753	0.001932336	0.006954835	0.000245918	0.000020370	0.000732485	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.000	0.019090120	0.965571200	0.000022137	0.001414371	0.005392101	0.000173818	0.000014261	0.000617116	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.125	0.016126340	0.970327000	0.000017988	0.001060341	0.004394654	0.000122940	0.000010110	0.000538233	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.250	0.020891420	0.959991400	0.000016756	0.001032129	0.005179147	0.000115607	0.000010534	0.000730377	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.375	0.048434700	0.904359900	0.000025515	0.004325531	0.009745961	0.000265027	0.000057803	0.000810089	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.500	0.115476400	0.779798500	0.000159865	0.025485330	0.011732810	0.001865533	0.002827107	0.000644253	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.625	0.231021300	0.571729800	0.001021345	0.055699500	0.017466880	0.005967123	0.007849151	0.000443025	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.750	0.303165100	0.419716000	0.001553277	0.101122600	0.015462890	0.004804818	0.008449562	0.000304649	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.875	0.333010600	0.319525400	0.001612209	0.164417400	0.014302740	0.004054919	0.007977915	0.000209494	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.000	0.394067300	0.240348400	0.001546403	0.165392200	0.017729220	0.005620242	0.007628440	0.000144059	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.125	0.413661600	0.187029000	0.001318970	0.201191800	0.024488730	0.007510829	0.007128210	0.000099063	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
