Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 19:05:10.847
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C17_noback\Sad 7 CN.mp4_converted_E17SA07-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.500	0.425773600	0.143168100	0.157290600	0.027938050	0.007453310	0.001705860	0.036161330	0.007704828	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.625	0.420539800	0.158244800	0.150405900	0.028471810	0.007915096	0.001538717	0.034968580	0.011905210	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.750	0.407891900	0.187217500	0.149567600	0.028290820	0.007785568	0.001580503	0.033369450	0.018192460	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.875	0.412890300	0.179138200	0.145324600	0.026847800	0.007817348	0.001530087	0.033681540	0.021316390	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.000	0.411661800	0.162328400	0.162883200	0.022874130	0.007230826	0.001311781	0.035308090	0.025030940	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.125	0.410762800	0.164640600	0.177994600	0.021433200	0.006637566	0.001300309	0.028621800	0.024718490	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.250	0.400910700	0.194851500	0.172743700	0.018643460	0.006316302	0.001295713	0.024387850	0.032930620	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.375	0.395548300	0.191859200	0.197195500	0.016883320	0.005994666	0.001097765	0.022043860	0.043066420	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.500	0.378857900	0.232802300	0.199239900	0.013626480	0.004923875	0.000950932	0.020467460	0.034307900	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.625	0.386960700	0.222953900	0.198160900	0.012183190	0.004042216	0.000918711	0.020668630	0.023972180	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.750	0.375258600	0.214697500	0.233533300	0.012771720	0.003737041	0.000910366	0.019643710	0.018579450	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.875	0.372080900	0.220386300	0.248482100	0.013925340	0.003955950	0.001200778	0.021417990	0.014943900	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.000	0.374349300	0.229341000	0.232202700	0.013886370	0.004068757	0.001390409	0.022889540	0.013951190	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.125	0.377529100	0.220629300	0.234795700	0.013197410	0.005051180	0.001476193	0.027444740	0.011994160	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.250	0.357805800	0.271248300	0.212492300	0.012848140	0.004488164	0.001425781	0.024019020	0.012934030	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.375	0.345135600	0.304794700	0.206366100	0.014585890	0.005143156	0.001423936	0.019606320	0.013580460	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.500	0.337370200	0.323978900	0.192822800	0.015689670	0.004595259	0.001767861	0.017261760	0.013572570	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.625	0.319743800	0.362227500	0.176660500	0.015127100	0.004418025	0.001933493	0.021164470	0.010885550	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.750	0.313295800	0.379721000	0.165232400	0.017021770	0.004173925	0.002014960	0.018556580	0.011875480	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.875	0.334525800	0.329788600	0.193342400	0.017422930	0.004006539	0.002054167	0.018248060	0.014520880	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.000	0.347686000	0.286707700	0.215284900	0.016441120	0.004123041	0.002207646	0.020639530	0.019981480	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.125	0.356546800	0.281231100	0.211820500	0.017512810	0.004344077	0.002528022	0.019161020	0.023487350	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.250	0.355558500	0.294254500	0.198785100	0.015922890	0.004330347	0.002447431	0.016591370	0.025793840	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.375	0.340956400	0.290655000	0.260875900	0.013615900	0.003432692	0.001889911	0.027907060	0.022023770	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.500	0.384250300	0.249363700	0.229354100	0.015960540	0.007553345	0.003171973	0.023448620	0.015323230	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
