Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 20:05:16.709
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C22_noback\Sad 2 CN.mp4_converted_E22SA02-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.412417900	0.074060710	0.175254000	0.020291130	0.000076876	0.000314647	0.071417100	0.033846720	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:01.375	0.386411200	0.069313690	0.227256700	0.021047760	0.000112221	0.000334740	0.076903910	0.060085880	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:01.500	0.395989400	0.073223390	0.208085800	0.030081510	0.000101871	0.000304193	0.061183710	0.055501930	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:01.625	0.408797800	0.089723320	0.174714900	0.035360430	0.000092008	0.000371953	0.048458190	0.049114750	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:01.750	0.415520700	0.105244300	0.151633700	0.038390500	0.000106116	0.000444795	0.040785840	0.046770570	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:01.875	0.413559800	0.129073700	0.129894500	0.041154470	0.000109848	0.000494167	0.036847370	0.047966820	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.000	0.414785700	0.140305400	0.133283600	0.038199440	0.000101553	0.000380836	0.031274010	0.054434550	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.125	0.406738700	0.165808700	0.150401000	0.032207560	0.000082729	0.000354602	0.033828100	0.051767180	NotActive	NotActive	A	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.250	0.387521000	0.210714600	0.138575000	0.028681470	0.000079533	0.000314561	0.032626980	0.052465300	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.375	0.375774600	0.238656800	0.130722300	0.026563330	0.000078893	0.000334833	0.029886760	0.053570960	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:02.500	0.370305800	0.252656100	0.150542600	0.022195760	0.000105403	0.000542555	0.040440200	0.046227810	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.625	0.373938600	0.243549100	0.177277800	0.019777500	0.000140711	0.000707718	0.047898140	0.046912050	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.750	0.383072500	0.195134000	0.182415600	0.019511390	0.000163576	0.000691314	0.058550900	0.060336580	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.875	0.383936600	0.167125700	0.196852900	0.015932050	0.000269188	0.000634277	0.062863420	0.044710050	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.000	0.382575100	0.143577200	0.210618600	0.013752780	0.000247186	0.000500785	0.064941880	0.056904710	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.125	0.380953700	0.115246300	0.221483100	0.012801140	0.000184331	0.000392081	0.076859850	0.050523620	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.250	0.385843500	0.096691510	0.216964800	0.014633810	0.000143999	0.000311388	0.075627880	0.048059400	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.375	0.383222000	0.075608920	0.225891600	0.015233450	0.000115376	0.000280833	0.093492370	0.046898180	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.500	0.366415100	0.055366810	0.262154500	0.016630560	0.000092839	0.000233243	0.114784800	0.039676960	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.625	0.348038600	0.039231040	0.300670100	0.017005910	0.000070678	0.000181307	0.161926400	0.027745640	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.750	0.323775600	0.027998560	0.350533200	0.015755140	0.000057881	0.000146516	0.202188300	0.020645440	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.875	0.295934700	0.020287980	0.406955700	0.014482470	0.000049158	0.000121742	0.244312700	0.016390700	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
