Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 15:56:05.869
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\73CN_noback\Happy 4 EN.mp4_converted_W73HA04-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.376335900	0.010836390	0.136578400	0.240607300	0.010090980	0.070711820	0.049833140	0.000417100	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:01.375	0.352804300	0.010735220	0.219184000	0.202865900	0.007388698	0.051860600	0.068585030	0.002278493	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:01.500	0.357827800	0.010730900	0.237025600	0.210614200	0.006038075	0.045974330	0.075613230	0.004092569	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:01.625	0.360801200	0.009089394	0.240129600	0.233990700	0.006327459	0.049628220	0.070830610	0.002814280	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:01.750	0.373915500	0.012097870	0.226729400	0.193630700	0.004958130	0.037044610	0.086409390	0.002043158	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:01.875	0.383879400	0.010362550	0.222876800	0.200602300	0.005200012	0.045336820	0.081345340	0.001404990	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:02.000	0.375990900	0.010438650	0.172703000	0.245627200	0.006905921	0.053685970	0.072091240	0.000966150	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:02.125	0.372474600	0.009873951	0.141933900	0.272215600	0.007580273	0.058918680	0.062381040	0.000882670	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:02.250	0.369287100	0.009108103	0.115304000	0.293470400	0.009359777	0.074266810	0.052410430	0.000606973	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:02.375	0.377865000	0.009192211	0.090371140	0.295371900	0.010580710	0.077912880	0.052071210	0.000488832	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:02.500	0.379383300	0.011350420	0.076333970	0.289833100	0.011431000	0.072456600	0.052899070	0.000374345	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:02.625	0.379906900	0.018218790	0.059237340	0.283770300	0.011005710	0.085096860	0.070028850	0.001202889	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:02.750	0.381771700	0.045107260	0.046344110	0.275226100	0.009212113	0.072596980	0.083429090	0.002511169	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:02.875	0.363180900	0.072393510	0.036858910	0.304674600	0.007870065	0.064248740	0.088344240	0.002259730	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:03.000	0.353071700	0.092017650	0.030425570	0.323015200	0.006498834	0.061739780	0.098994460	0.003073440	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.125	0.358098900	0.127019200	0.026481470	0.311177100	0.005469555	0.049280040	0.112672100	0.002902726	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.250	0.351056000	0.193296000	0.021553050	0.280366300	0.004477321	0.038694860	0.109876400	0.002520918	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.375	0.327774100	0.276535100	0.016243600	0.258142100	0.003874887	0.029515450	0.096735540	0.002061971	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.500	0.305974100	0.345050500	0.013762410	0.275190800	0.004207073	0.026339310	0.084462050	0.001825055	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.625	0.315001500	0.331212700	0.014553920	0.295409800	0.004405085	0.028665630	0.070265570	0.002316587	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.750	0.321358400	0.324344300	0.013711880	0.311721700	0.004752998	0.030414790	0.064140030	0.004529926	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:03.875	0.334234200	0.319845600	0.011975070	0.282907900	0.004877446	0.030944740	0.062009800	0.004297004	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.000	0.343821100	0.308685100	0.011597300	0.273043600	0.004504312	0.028931530	0.068428050	0.008323263	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.125	0.363985500	0.275303600	0.012937220	0.240003400	0.004022226	0.029196810	0.083482000	0.008100952	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.250	0.355857800	0.292081800	0.011118290	0.272079900	0.005108066	0.028116120	0.071921210	0.006493299	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.375	0.351162700	0.303574100	0.014783660	0.280452400	0.004303796	0.026529140	0.061959790	0.005181734	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.500	0.351690900	0.256434000	0.013119720	0.291480800	0.004787178	0.027229990	0.062456880	0.006096586	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.625	0.344368500	0.264472300	0.013239460	0.312865000	0.005556369	0.026239510	0.052783750	0.011895820	NotActive	NotActive	A	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.750	0.356483400	0.212807800	0.015660810	0.296348200	0.005410134	0.030581530	0.056912680	0.009242687	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
