Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 20:00:43.623
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C22_noback\Happy 2 CN.mp4_converted_E22HA02-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.875	0.414380900	0.151143800	0.026899220	0.037848640	0.000088759	0.000453370	0.067858320	0.008097478	NotActive	NotActive	A	NotActive	A	A	A	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:02.000	0.422592800	0.140998700	0.020129710	0.043220900	0.000103981	0.000471591	0.066950160	0.007047768	NotActive	NotActive	A	NotActive	A	A	A	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:02.125	0.418535900	0.153428600	0.016405210	0.034935760	0.000102274	0.000466025	0.066983830	0.005784693	NotActive	NotActive	A	NotActive	A	A	B	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:02.250	0.409094700	0.175279500	0.014919150	0.027967940	0.000108366	0.000502370	0.076404180	0.004339200	NotActive	NotActive	A	NotActive	A	A	B	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:02.375	0.375375600	0.244759500	0.014179660	0.025964350	0.000116854	0.000514847	0.072149840	0.003445067	NotActive	NotActive	A	NotActive	A	A	B	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.500	0.365113700	0.266687500	0.012918310	0.023576650	0.000143175	0.000599221	0.073830950	0.002807237	NotActive	NotActive	A	NotActive	A	A	B	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.625	0.343588200	0.310704400	0.012547410	0.021783450	0.000158644	0.000699214	0.070707400	0.002031908	NotActive	NotActive	A	NotActive	A	A	B	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.750	0.337805700	0.322931900	0.011617720	0.020851520	0.000162428	0.000607574	0.064388320	0.001456040	NotActive	NotActive	A	NotActive	A	A	B	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.875	0.340971100	0.317057300	0.011749460	0.020706150	0.000165357	0.000670611	0.070225600	0.001305208	NotActive	NotActive	A	NotActive	A	A	B	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.000	0.324508600	0.350296700	0.012080750	0.020992750	0.000149220	0.000645944	0.068833160	0.000976271	NotActive	NotActive	A	NotActive	B	A	B	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.125	0.318004200	0.363521300	0.011045280	0.020270340	0.000136019	0.000567404	0.065695590	0.000729760	NotActive	NotActive	A	NotActive	B	A	B	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.250	0.305691500	0.388294400	0.010525510	0.018519350	0.000123525	0.000627915	0.061189520	0.000667340	NotActive	NotActive	A	NotActive	B	A	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.375	0.290010700	0.419757800	0.010826350	0.015299520	0.000123817	0.000676483	0.056608950	0.000893583	NotActive	NotActive	A	NotActive	B	A	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.500	0.299818900	0.400211600	0.014435160	0.012046680	0.000150589	0.000549537	0.104996600	0.000672929	NotActive	NotActive	A	NotActive	B	A	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.625	0.309400300	0.381097100	0.024036370	0.009681114	0.000132958	0.000483620	0.128773900	0.000521733	NotActive	NotActive	A	NotActive	B	A	B	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.750	0.277381700	0.445166900	0.021416460	0.007619374	0.000107930	0.000380287	0.099523310	0.000411712	NotActive	NotActive	A	NotActive	B	A	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.875	0.263157900	0.473636600	0.022552800	0.006566545	0.000086845	0.000369784	0.081946750	0.000325488	NotActive	NotActive	A	NotActive	B	A	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.000	0.244217200	0.511533700	0.019593140	0.006557748	0.000089955	0.000410698	0.072913030	0.000223824	NotActive	NotActive	A	NotActive	C	NotActive	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.125	0.222438700	0.555101500	0.019004350	0.005727438	0.000076386	0.000389404	0.061725260	0.000153914	NotActive	NotActive	A	NotActive	C	NotActive	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.250	0.208884400	0.582217300	0.018777630	0.005090084	0.000076395	0.000319015	0.048571300	0.000106069	NotActive	NotActive	A	NotActive	C	NotActive	B	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.375	0.196438900	0.607113500	0.020273370	0.004244308	0.000069747	0.000380955	0.041148960	0.000099989	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.500	0.181684600	0.636624800	0.018677160	0.003218702	0.000078144	0.000314604	0.034621000	0.000269501	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.625	0.160527100	0.678941700	0.014581840	0.002360075	0.000078738	0.000235369	0.031082960	0.000210311	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:04.750	0.150693500	0.698610200	0.011180770	0.001849813	0.000083242	0.000207804	0.035500020	0.000241679	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.875	0.141136200	0.717726300	0.008596232	0.002049597	0.000109043	0.000201370	0.052881820	0.000188449	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.000	0.123241700	0.753516400	0.006797751	0.001955874	0.000143708	0.000206343	0.062519600	0.000311433	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.125	0.109497200	0.781006200	0.005663106	0.002230067	0.000139125	0.000274207	0.073008060	0.000337243	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.250	0.114623100	0.770756500	0.006363090	0.003054418	0.000147682	0.000326553	0.084395330	0.000343395	NotActive	NotActive	A	NotActive	D	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.375	0.111518400	0.776969300	0.005410832	0.003037384	0.000142487	0.000409514	0.078629260	0.000341036	NotActive	NotActive	A	NotActive	D	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.500	0.117033000	0.765943500	0.004868377	0.002774996	0.000138576	0.000367421	0.098236270	0.000284960	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.625	0.117163900	0.765679800	0.004142401	0.002328947	0.000118364	0.000347751	0.113213500	0.000255833	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.750	0.112554800	0.774897100	0.003704653	0.002182003	0.000116164	0.000376273	0.125334200	0.000337644	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.875	0.129051300	0.741903800	0.004601113	0.001926762	0.000084596	0.000311311	0.139310000	0.000344708	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.000	0.199371500	0.601264200	0.025386110	0.002078985	0.000058702	0.000217270	0.130818900	0.002229572	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
00:00:06.125	0.250969600	0.431607400	0.102060100	0.001898857	0.000041075	0.000149833	0.128830300	0.003192137	NotActive	NotActive	A	NotActive	C	A	A	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:06.250	0.289425300	0.310769300	0.148837500	0.002292701	0.000029750	0.000103633	0.132380100	0.002825576	NotActive	NotActive	A	NotActive	C	A	A	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:06.375	0.314874600	0.253933200	0.182994100	0.002264156	0.000022538	0.000071754	0.122490900	0.002136679	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	B	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:06.500	0.326207900	0.267605600	0.157332900	0.003109708	0.000019213	0.000050079	0.111674800	0.001673513	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	A	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:06.625	0.326439400	0.292130800	0.133032200	0.002433846	0.000016077	0.000035219	0.156006400	0.001160478	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	A	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:06.750	0.264417300	0.433361500	0.117540600	0.002219390	0.000015720	0.000026069	0.140085000	0.001022071	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	A	NotActive	A	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:06.875	0.267736300	0.438534000	0.112502900	0.002324632	0.000013529	0.000019785	0.128506400	0.000862846	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:07.000	0.277273100	0.427580400	0.123340000	0.002837231	0.000012897	0.000015600	0.100076600	0.001022966	NotActive	NotActive	A	NotActive	C	NotActive	A	NotActive	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:07.125	0.282529900	0.422650000	0.110253600	0.002354497	0.000010639	0.000014435	0.092686790	0.001153441	NotActive	NotActive	A	NotActive	C	A	A	NotActive	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:07.250	0.264024700	0.463501600	0.097350550	0.001867346	0.000008137	0.000015402	0.099061650	0.001706785	NotActive	NotActive	A	NotActive	C	A	A	NotActive	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:07.375	0.250336500	0.493519100	0.077586510	0.005494054	0.000006977	0.000018268	0.077163490	0.002154382	NotActive	NotActive	A	NotActive	C	A	A	NotActive	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:07.500	0.253113400	0.489784700	0.061472850	0.009785267	0.000006150	0.000024736	0.062453180	0.001732992	NotActive	NotActive	A	NotActive	C	A	A	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.625	0.252385100	0.492490200	0.048533850	0.017673360	0.000006008	0.000028242	0.049130190	0.001195851	NotActive	NotActive	A	NotActive	C	A	A	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.750	0.250892800	0.496334000	0.037860080	0.031091000	0.000005898	0.000039958	0.040723300	0.001341323	NotActive	NotActive	A	NotActive	C	A	A	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.875	0.252313600	0.494081700	0.030431510	0.035000710	0.000005315	0.000037498	0.036950500	0.001206827	NotActive	NotActive	A	NotActive	C	A	A	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
