Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 16:43:46.458
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C01_noback\Happy 2 CN.mp4_converted_E01HA02-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.091352080	0.826020600	0.023275610	0.009102389	0.000213007	0.000181169	0.008678931	0.000379972	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:01.375	0.078688070	0.848674300	0.017678840	0.006443820	0.000184524	0.000167600	0.007765660	0.000403314	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:01.500	0.065420560	0.873349100	0.012704870	0.004510178	0.000208674	0.000136012	0.006444083	0.000363456	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:01.625	0.059121530	0.884681700	0.009073195	0.003178285	0.000229293	0.000107266	0.006491087	0.000505787	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:01.750	0.052549650	0.896914400	0.006613398	0.002217542	0.000177597	0.000080676	0.005355160	0.000508618	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:01.875	0.052503350	0.896390800	0.005508977	0.001580680	0.000149524	0.000062272	0.004813588	0.000614710	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:02.000	0.058677960	0.883618500	0.005889460	0.001186800	0.000135353	0.000050379	0.004421458	0.000651197	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:02.125	0.058706430	0.883303300	0.004234395	0.001053322	0.000150711	0.000048549	0.003832542	0.000516425	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.250	0.059414160	0.882093300	0.003160800	0.001069962	0.000170051	0.000093608	0.006059705	0.000619504	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.375	0.093258810	0.817231400	0.003272858	0.003195459	0.000206149	0.000361244	0.009148648	0.000570322	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.500	0.160235900	0.704187500	0.004734457	0.011094020	0.000239247	0.000882052	0.018982660	0.000591783	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:02.625	0.222300200	0.612918500	0.005806098	0.019211900	0.000307836	0.001391445	0.023715180	0.000732605	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:02.750	0.275345500	0.532932800	0.010260840	0.022700170	0.000451425	0.003001373	0.023617880	0.000656741	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	B
00:00:02.875	0.329498900	0.473875600	0.016840920	0.019620270	0.000782433	0.002892199	0.029364580	0.000849813	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.000	0.370554800	0.374535900	0.033200970	0.019859150	0.000751354	0.002735296	0.061583400	0.000597844	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.125	0.415635300	0.319800400	0.028453000	0.034489400	0.000785885	0.003514134	0.055305300	0.000780544	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.250	0.454772700	0.278958500	0.023253080	0.053958050	0.001038168	0.003893282	0.046050760	0.000673772	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.375	0.472751700	0.243473900	0.021610920	0.060726670	0.001008973	0.004160757	0.041114250	0.000930720	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:03.500	0.484356000	0.209466200	0.018647790	0.084462880	0.001183726	0.005389614	0.040311960	0.001000199	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:03.625	0.495408300	0.202241300	0.018465240	0.084202240	0.001255387	0.005835041	0.034204150	0.000844715	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:03.750	0.521948700	0.179508700	0.017659140	0.080517850	0.001405575	0.006077155	0.039702940	0.000865913	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:03.875	0.517938300	0.152792400	0.015634450	0.108736500	0.001634291	0.007890159	0.036268510	0.000709484	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:04.000	0.528857900	0.129715300	0.015104200	0.119628800	0.001639415	0.008997550	0.034591100	0.000735839	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:04.125	0.564755000	0.114788400	0.018264230	0.112894600	0.001345069	0.007743751	0.039006110	0.000673771	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:04.250	0.549421800	0.114007400	0.017081360	0.125104300	0.001280618	0.007648165	0.030987100	0.000770849	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:04.375	0.551654700	0.112670500	0.052012940	0.092808190	0.001325466	0.005703256	0.039369560	0.001246192	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.500	0.566720200	0.082192100	0.073608340	0.080938370	0.001401857	0.004465309	0.054825980	0.001193535	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.625	0.582161100	0.067798780	0.056627860	0.091890900	0.001359573	0.003816914	0.045355310	0.000965805	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.750	0.612074700	0.051792730	0.047127640	0.092575480	0.001263596	0.003237543	0.041419140	0.000704905	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:04.875	0.606844200	0.040432160	0.042376940	0.111523500	0.001089909	0.002946782	0.042898300	0.000854542	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
