Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 14:13:54.349
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C24_noback\Happy 5 CN.mp4_converted_E24HA05-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.125	0.073660200	0.853107900	0.019872480	0.114886900	0.000429524	0.001180097	0.004053457	0.006188580	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.250	0.066641150	0.867080800	0.015584530	0.124592400	0.000412886	0.001283003	0.003537660	0.006106177	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.375	0.062701010	0.874930300	0.012169720	0.122608200	0.000435591	0.001222765	0.003008921	0.005459114	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.500	0.067785010	0.864888400	0.020876910	0.093622860	0.000512155	0.001494546	0.005813817	0.005200713	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.625	0.089877260	0.820708900	0.037100060	0.069830490	0.000577494	0.002160641	0.010495710	0.004226420	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:02.750	0.103266100	0.794449200	0.033512950	0.057920030	0.000565093	0.002396194	0.014352850	0.015130830	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:02.875	0.115303000	0.770790900	0.026599200	0.068286370	0.000774408	0.002669676	0.012916160	0.016608150	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.000	0.128667800	0.745339400	0.021822610	0.085499200	0.001101460	0.003111535	0.011212870	0.012109660	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:03.125	0.156078400	0.698302600	0.017094630	0.135496800	0.002087723	0.003651734	0.010268030	0.010000180	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:03.250	0.176870300	0.660528100	0.013510930	0.178025300	0.002949739	0.004661868	0.009829324	0.007612847	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:03.375	0.210760000	0.593444900	0.012475990	0.177472100	0.002878586	0.005163907	0.013984650	0.007590126	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:03.500	0.221601200	0.571755800	0.011147860	0.185813000	0.003014930	0.005023645	0.014891730	0.006278059	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
