Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 14:14:30.081
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C24_noback\Happy 6 CN.mp4_converted_E24HA06-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.125	0.080540310	0.839045600	0.035252540	0.014079900	0.000359888	0.000854901	0.012549150	0.000860676	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.250	0.072224260	0.855654400	0.025234590	0.015023100	0.000376549	0.000778156	0.011121890	0.000950839	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.375	0.063525390	0.873027600	0.018282570	0.015895420	0.000350282	0.000650347	0.010966360	0.000944133	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.500	0.058187950	0.883685100	0.013420960	0.014521530	0.000306713	0.000535758	0.009964161	0.000847235	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.625	0.056852390	0.886350000	0.011016220	0.016340530	0.000286899	0.000516852	0.010848670	0.000965020	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.750	0.080692390	0.838693800	0.039466830	0.011826550	0.000470765	0.000979155	0.014071620	0.000764122	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.875	0.084608580	0.830844900	0.039350390	0.012229180	0.000346674	0.000981150	0.020438370	0.000971950	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.000	0.088907500	0.822281700	0.035468670	0.019137350	0.000294031	0.001123374	0.023228810	0.000857725	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.125	0.092227910	0.815656500	0.030883190	0.028653260	0.000276018	0.001453322	0.021692410	0.000825502	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.250	0.091634640	0.816880900	0.028222110	0.038987790	0.000253942	0.001555354	0.024350410	0.000567662	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.375	0.097107870	0.805992200	0.028237440	0.042940620	0.000228830	0.001615315	0.032521300	0.000390356	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.500	0.106120000	0.788054300	0.025244790	0.043632400	0.000235764	0.001636578	0.038306530	0.000268431	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.625	0.112418700	0.775523900	0.023275220	0.045031380	0.000248163	0.001678660	0.042294930	0.000184588	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.750	0.122020800	0.756597600	0.022985400	0.061051080	0.000263465	0.002231910	0.042584590	0.000361143	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.875	0.125747500	0.749131100	0.025351000	0.068492690	0.000312558	0.002266551	0.039881820	0.000248342	NotActive	NotActive	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:04.000	0.169393700	0.661728400	0.121671700	0.048154700	0.000504903	0.003624089	0.041021720	0.000170774	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:04.125	0.190816800	0.618812600	0.128981500	0.037260580	0.000563006	0.003757854	0.052123780	0.000322052	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:04.250	0.188685700	0.623035800	0.098231050	0.044858680	0.000567125	0.004228541	0.053383980	0.000580797	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:04.375	0.185859000	0.628671500	0.075779240	0.048636330	0.000615875	0.005370299	0.047750930	0.000412054	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:04.500	0.183873300	0.632764400	0.062233970	0.057102660	0.000671464	0.005263475	0.050069830	0.000926806	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:04.625	0.177762300	0.645384900	0.046467560	0.061115850	0.000640251	0.005246305	0.054194880	0.000811530	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:04.750	0.195921300	0.610218800	0.035793140	0.078876210	0.000716885	0.006416499	0.059774810	0.005274137	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:04.875	0.231401400	0.539931100	0.031225130	0.097053010	0.001225045	0.007668088	0.061965020	0.003626792	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:05.000	0.237598400	0.526781000	0.051178230	0.070204900	0.001024479	0.006582791	0.070622180	0.002597748	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:05.125	0.214812400	0.572254000	0.039825490	0.072146220	0.001005975	0.005569326	0.062197030	0.001855702	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:05.250	0.212134500	0.578095000	0.035991780	0.064134140	0.000938954	0.005338709	0.059192750	0.004227135	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:05.375	0.207610400	0.586859300	0.034748450	0.064111170	0.000826899	0.004975939	0.064524430	0.005236120	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.500	0.229353800	0.542996500	0.080434690	0.047007450	0.000924141	0.004527414	0.058383460	0.003797558	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:05.625	0.206693400	0.587909200	0.070957210	0.047827680	0.000731490	0.004396793	0.058841440	0.002648306	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:05.750	0.194493800	0.612260200	0.058429860	0.045809810	0.000732986	0.004410589	0.053569740	0.002587317	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:05.875	0.187196600	0.626766000	0.049510540	0.048755620	0.000634444	0.004434037	0.053612460	0.002357892	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:06.000	0.177210000	0.646600200	0.042642010	0.051686590	0.000600000	0.003921505	0.054559710	0.001627829	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:06.125	0.168210600	0.665317100	0.035181570	0.052087990	0.000661165	0.003354288	0.061406710	0.001402421	NotActive	NotActive	NotActive	NotActive	A	A	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:06.250	0.162065700	0.679258300	0.027441510	0.061336330	0.000765760	0.002844559	0.059092090	0.001402120	NotActive	NotActive	NotActive	NotActive	A	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:06.375	0.170624700	0.661330000	0.023299180	0.084512810	0.000683411	0.003467340	0.051627300	0.001145560	NotActive	NotActive	NotActive	NotActive	A	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:06.500	0.187373500	0.627172100	0.026314050	0.084635490	0.000659723	0.003713705	0.048632470	0.000995996	NotActive	NotActive	NotActive	NotActive	A	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:06.625	0.240941100	0.514015800	0.106402800	0.060103820	0.000724721	0.004283575	0.061360280	0.000882805	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:06.750	0.234617200	0.528578600	0.080542010	0.068782630	0.000837944	0.005219302	0.059087540	0.001109365	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:06.875	0.235855200	0.528324400	0.060938320	0.069251440	0.000808041	0.004790972	0.068827080	0.001052326	NotActive	NotActive	NotActive	NotActive	A	A	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:07.000	0.211584300	0.578411900	0.045417800	0.079438810	0.000811115	0.004816610	0.059553600	0.000946480	NotActive	NotActive	NotActive	NotActive	A	A	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.125	0.218391100	0.566827800	0.035898080	0.078068810	0.001033436	0.005198136	0.051470490	0.000650853	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.250	0.226545700	0.551916400	0.030534620	0.073859100	0.001038643	0.005358813	0.048589660	0.000447563	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.375	0.224668600	0.556818100	0.027002550	0.065855110	0.001047339	0.005762844	0.047779570	0.000307769	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.500	0.224855000	0.558318900	0.023338560	0.065900880	0.001300252	0.005404595	0.045257410	0.000471506	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.625	0.215958100	0.578927200	0.019290210	0.065422840	0.001163477	0.004589343	0.044405170	0.000529206	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.750	0.203766300	0.605480700	0.016103820	0.059320360	0.001046716	0.004149612	0.044383410	0.000443888	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:07.875	0.229851600	0.560222300	0.015713590	0.058745870	0.001081445	0.004975839	0.049987910	0.000796363	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
