Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 15:55:12.524
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\73CN_noback\Happy 3 EN.mp4_converted_W73HA03-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.363331200	0.100843900	0.029179660	0.285403300	0.002106449	0.020238640	0.142773100	0.002377232	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	C
00:00:01.375	0.362051300	0.100707100	0.025336130	0.286480100	0.001664939	0.020549910	0.186406000	0.002009242	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:01.500	0.355498700	0.109895900	0.019324620	0.301177700	0.001634237	0.019334830	0.189026800	0.001542085	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:01.625	0.367165400	0.110169100	0.017877390	0.265452200	0.001517701	0.018157380	0.201653200	0.001241967	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:01.750	0.344348700	0.114998800	0.017302290	0.314128500	0.001463397	0.018790870	0.188669000	0.001134278	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:01.875	0.353948900	0.107139200	0.015460350	0.298414700	0.001297989	0.020509890	0.211612500	0.001043376	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	B
00:00:02.000	0.354091100	0.095696050	0.013356640	0.301498700	0.001164896	0.025933010	0.219507200	0.001001341	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:02.125	0.355427400	0.081192280	0.015319060	0.306226500	0.001237815	0.032308640	0.222769900	0.001479978	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:02.250	0.354959500	0.068774340	0.014988060	0.315606700	0.001368080	0.044012980	0.219970300	0.001919347	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:02.375	0.343611400	0.087804720	0.015528250	0.343601800	0.001558772	0.047927020	0.186920700	0.001921708	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:02.500	0.337649200	0.101902100	0.013768380	0.357542600	0.001454867	0.049012270	0.184200600	0.001496072	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:02.625	0.348706900	0.106502500	0.017177100	0.330125700	0.001325707	0.046708100	0.186759000	0.001623042	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:02.750	0.363527500	0.101183200	0.018025220	0.297933100	0.001403736	0.048302160	0.190787100	0.003531238	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:02.875	0.381729200	0.117120300	0.016016290	0.269436100	0.001743262	0.043168190	0.183029100	0.003040456	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:03.000	0.363292800	0.175256900	0.014578170	0.300135100	0.001655271	0.035836600	0.151597100	0.002276649	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:03.125	0.357334300	0.220460400	0.013224690	0.294917900	0.001826220	0.030991010	0.132904200	0.001775918	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:03.250	0.352271000	0.241730700	0.012595710	0.305179800	0.002109357	0.032507960	0.108158400	0.002048898	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:03.375	0.337513800	0.245646300	0.011441730	0.338579000	0.002255058	0.030828790	0.096140100	0.002652794	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
00:00:03.500	0.346982400	0.239692400	0.010374270	0.324002500	0.002204273	0.029450300	0.092431350	0.008771785	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:03.625	0.342627100	0.251771300	0.008917979	0.336641600	0.002512353	0.026752800	0.083156880	0.007900831	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	A
00:00:03.750	0.362831700	0.232210600	0.015208650	0.263321100	0.002634670	0.021292710	0.085732740	0.005937545	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:03.875	0.344209900	0.214413200	0.015014840	0.306242100	0.002086852	0.021065190	0.094332810	0.004417805	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.000	0.344145700	0.181231500	0.015453510	0.310437400	0.001759518	0.021649710	0.109569400	0.003397891	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:04.125	0.301532100	0.174290700	0.012774240	0.404192000	0.001880849	0.025645510	0.105469100	0.002882470	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.250	0.289233600	0.163896600	0.010598920	0.428252300	0.001782834	0.021866300	0.093693850	0.002057578	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.375	0.274412300	0.145994600	0.008019091	0.457447900	0.002476480	0.022374590	0.086412080	0.002225524	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.500	0.276570200	0.153363100	0.005725529	0.453251600	0.002633170	0.019567250	0.086270530	0.002445107	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.625	0.266814000	0.179050300	0.004671922	0.474088500	0.002445360	0.017508380	0.086160700	0.001778948	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.750	0.286618400	0.229547100	0.003485178	0.412238200	0.002022277	0.013671280	0.081612650	0.002360239	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.875	0.251682300	0.283056300	0.002543646	0.488011500	0.001737658	0.010733960	0.066087050	0.001871495	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.000	0.274435000	0.304769100	0.002328665	0.437733500	0.001301992	0.009061060	0.072832760	0.001343024	NotActive	NotActive	B	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.125	0.284552000	0.330701300	0.002046136	0.381041500	0.001047244	0.008174837	0.081211190	0.001325333	NotActive	NotActive	B	NotActive	A	NotActive	A	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.250	0.277133800	0.336633700	0.001671956	0.411995400	0.001040819	0.007642657	0.071847660	0.001180464	NotActive	NotActive	A	NotActive	A	NotActive	A	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.375	0.276390000	0.318572300	0.001622901	0.425310300	0.001133818	0.009433964	0.069276540	0.001507673	NotActive	NotActive	A	NotActive	A	NotActive	A	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.500	0.265161400	0.303223800	0.001658501	0.457488500	0.001239193	0.010617140	0.066959810	0.001530531	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.625	0.244513400	0.253057200	0.001857769	0.505648500	0.001283819	0.011683170	0.076504810	0.001271043	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.750	0.267042600	0.290526400	0.012655930	0.423690500	0.001141498	0.010156230	0.072157170	0.001578817	NotActive	NotActive	B	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:05.875	0.287886100	0.284182600	0.015135930	0.396640400	0.001000919	0.013305630	0.086870160	0.003454634	NotActive	NotActive	B	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:06.000	0.291452300	0.259680400	0.012586820	0.401806100	0.001079485	0.016781060	0.090150430	0.003702918	NotActive	NotActive	B	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:06.125	0.313009700	0.257333500	0.013453970	0.366048000	0.001080341	0.017513020	0.100172100	0.003146874	NotActive	NotActive	B	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:06.250	0.284459600	0.235017700	0.010791450	0.430237800	0.001107538	0.019849180	0.094612340	0.003369442	NotActive	NotActive	B	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:06.375	0.258443500	0.225377100	0.008540377	0.488341200	0.001326373	0.020946130	0.090742540	0.003480938	NotActive	NotActive	B	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:06.500	0.273993300	0.214186300	0.008361029	0.461237700	0.001203072	0.023329600	0.118192500	0.003715767	NotActive	NotActive	B	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.625	0.263317300	0.211968200	0.007762048	0.485212500	0.001780215	0.026629780	0.099255090	0.003523048	NotActive	NotActive	B	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.750	0.278291000	0.184560000	0.008476716	0.454246600	0.001529967	0.028457990	0.102005100	0.002464909	NotActive	NotActive	B	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.875	0.298358600	0.155945800	0.009082573	0.412590100	0.001393913	0.028658400	0.110577400	0.002485509	NotActive	NotActive	B	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.000	0.301407100	0.136269200	0.007762283	0.413829000	0.001437307	0.028322860	0.108531200	0.003779961	NotActive	NotActive	B	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.125	0.298743800	0.126409500	0.008702769	0.421276900	0.001770704	0.030945720	0.109730600	0.003397295	NotActive	NotActive	B	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.250	0.320066900	0.093156940	0.032811110	0.388182000	0.002185812	0.033329730	0.101569800	0.002926242	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:07.375	0.331283300	0.064982150	0.114327700	0.321201300	0.001736170	0.023277490	0.099860560	0.002295790	NotActive	NotActive	A	NotActive	A	NotActive	A	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
