Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:43:53.232
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C09_noback\Happy 7 CN.mp4_converted_E09HA07-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.500	0.268294500	0.344907000	0.003137224	0.057715590	0.000029049	0.001700218	0.400390400	0.001100683	A	NotActive	B	NotActive	B	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	C
00:00:01.625	0.249003300	0.306780500	0.003512192	0.044711750	0.000025358	0.001688411	0.458657100	0.000963715	A	NotActive	B	NotActive	B	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	C
00:00:01.750	0.242719400	0.290182500	0.003448832	0.036719110	0.000021223	0.001979115	0.484760700	0.000823085	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	C
00:00:01.875	0.236044000	0.288646100	0.002773488	0.037727720	0.000023812	0.001727693	0.507419500	0.000573772	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	C
00:00:02.000	0.228100700	0.265371300	0.002188390	0.036010890	0.000022729	0.001551466	0.529707000	0.000553883	NotActive	NotActive	B	NotActive	B	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	C
00:00:02.125	0.232022800	0.295937000	0.001709701	0.047786240	0.000028919	0.001412268	0.526264500	0.000648333	NotActive	NotActive	B	NotActive	B	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	C
00:00:02.250	0.208385300	0.276028600	0.001372137	0.048609250	0.000026634	0.001300395	0.576566300	0.000811838	NotActive	NotActive	B	NotActive	C	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	C
00:00:02.375	0.195150600	0.300286600	0.001129308	0.056523450	0.000025510	0.001186920	0.605117300	0.000906685	NotActive	NotActive	B	NotActive	C	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.500	0.217602700	0.306129500	0.001306452	0.051519070	0.000030713	0.001155371	0.561644400	0.000945562	NotActive	NotActive	B	NotActive	C	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.625	0.227217000	0.276871600	0.001461574	0.041947640	0.000026762	0.001102350	0.543399800	0.000749197	NotActive	NotActive	B	NotActive	C	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.750	0.214062800	0.255960900	0.001604723	0.037885570	0.000022801	0.001047608	0.570385000	0.000791024	A	NotActive	B	NotActive	C	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.875	0.219094400	0.252161400	0.001729560	0.030862310	0.000018638	0.000889195	0.560787000	0.000602273	A	NotActive	B	NotActive	C	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.000	0.224720200	0.231027900	0.001684626	0.026939900	0.000016117	0.000776888	0.549855400	0.000789740	A	NotActive	B	NotActive	C	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.125	0.228277700	0.228439100	0.001494415	0.022804540	0.000014867	0.000673152	0.542960400	0.001277619	A	NotActive	C	NotActive	C	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.250	0.211560000	0.194991500	0.001814483	0.018457070	0.000014875	0.000814712	0.576548600	0.001380319	A	NotActive	C	NotActive	C	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.375	0.206893800	0.179402600	0.002627977	0.023552510	0.000013600	0.001114870	0.585984800	0.001201514	A	NotActive	C	NotActive	C	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.500	0.184618000	0.159789900	0.002269936	0.027559090	0.000012106	0.001079759	0.630607700	0.001463085	A	NotActive	C	NotActive	C	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.625	0.157279100	0.138766100	0.002106822	0.029942550	0.000011020	0.001116754	0.685334300	0.001537186	A	NotActive	C	NotActive	C	A	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.750	0.154286200	0.143844500	0.001786376	0.026595620	0.000011311	0.000969126	0.691354000	0.001728475	A	NotActive	C	NotActive	C	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:03.875	0.156940200	0.143219800	0.001463956	0.026358010	0.000013742	0.000895269	0.686069400	0.001705019	A	NotActive	C	NotActive	B	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.000	0.148588300	0.140749800	0.001364688	0.034854770	0.000016134	0.001240043	0.702789300	0.001303762	A	NotActive	C	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.125	0.157152600	0.148303400	0.001371006	0.038367380	0.000017507	0.001262092	0.685672000	0.001924524	A	NotActive	C	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.250	0.161939500	0.183965400	0.001219441	0.039254070	0.000019104	0.001340455	0.676106600	0.001935504	A	NotActive	C	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.375	0.174873100	0.214775100	0.001049614	0.040066090	0.000024383	0.001261802	0.650245100	0.001994202	A	NotActive	C	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.500	0.168333500	0.198748600	0.001114649	0.039867740	0.000021280	0.001144322	0.663327600	0.001710201	A	NotActive	C	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.625	0.163193700	0.190879400	0.001156692	0.038449730	0.000019735	0.001121985	0.673609100	0.001743167	A	NotActive	C	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.750	0.173334300	0.200054600	0.001025246	0.040435600	0.000017797	0.000904696	0.653329300	0.002371780	A	NotActive	C	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.875	0.169489300	0.185538600	0.001007436	0.056438490	0.000021551	0.000880452	0.661021700	0.002023336	A	NotActive	C	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:05.000	0.169614800	0.180898100	0.000938762	0.063952590	0.000021538	0.000828440	0.660776500	0.001439444	NotActive	NotActive	C	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:05.125	0.157401900	0.141658900	0.001165251	0.054276050	0.000016192	0.000844581	0.685201400	0.001011580	NotActive	NotActive	C	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:05.250	0.167621300	0.145708600	0.001122329	0.080624760	0.000016105	0.000826790	0.664763600	0.001166849	NotActive	NotActive	C	NotActive	B	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:05.375	0.186209700	0.157758500	0.001007924	0.097106720	0.000015896	0.000929378	0.627591600	0.001566763	NotActive	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:05.500	0.186825900	0.162676900	0.000909477	0.103820600	0.000016566	0.000903586	0.626369400	0.002246014	NotActive	NotActive	C	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:05.625	0.202241900	0.164853400	0.000982601	0.115849200	0.000015141	0.000845928	0.595537400	0.002279175	NotActive	NotActive	C	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:05.750	0.181154000	0.175066200	0.001095397	0.096337760	0.000014402	0.000814875	0.637712000	0.002333605	A	NotActive	C	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:05.875	0.167478600	0.146640900	0.001117307	0.080109720	0.000011315	0.000954714	0.665057200	0.002482083	A	NotActive	C	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:06.000	0.167458200	0.120299600	0.001972645	0.068282310	0.000009247	0.000996491	0.665094700	0.002545283	A	NotActive	C	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:06.125	0.172166000	0.096616190	0.004851156	0.060337570	0.000008635	0.001010912	0.655676900	0.002157906	A	NotActive	C	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:06.250	0.173868400	0.078970670	0.006939593	0.061868320	0.000009745	0.001091076	0.652270400	0.002175943	A	NotActive	C	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:06.375	0.153194500	0.059210800	0.009017065	0.054804990	0.000007466	0.001502116	0.693616600	0.002560060	A	NotActive	C	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:06.500	0.163522000	0.052846470	0.007694399	0.115090200	0.000020305	0.001729636	0.672976400	0.002403584	A	NotActive	C	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:06.625	0.184619800	0.051519860	0.006554755	0.201557900	0.000034368	0.001990634	0.630842100	0.001876109	NotActive	NotActive	C	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	B
00:00:06.750	0.179362300	0.045952090	0.007036071	0.199792500	0.000042076	0.002884569	0.641369700	0.002083673	NotActive	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	B
00:00:06.875	0.179224400	0.048006830	0.007209013	0.211128600	0.000039130	0.003298659	0.641634700	0.002272636	NotActive	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	A
00:00:07.000	0.179164500	0.052209210	0.006702819	0.219530300	0.000032253	0.004138499	0.641745800	0.002319179	NotActive	NotActive	C	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:07.125	0.167060500	0.049052400	0.006487151	0.216749600	0.000032238	0.004613764	0.665959100	0.002926435	NotActive	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:07.250	0.159256600	0.047361250	0.006717409	0.217461300	0.000035623	0.005066876	0.681564200	0.002641494	NotActive	NotActive	C	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:07.375	0.160925900	0.045802250	0.006892299	0.209274900	0.000040678	0.005584730	0.678233500	0.002057269	NotActive	NotActive	C	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:07.500	0.180461000	0.054865730	0.005281126	0.236848500	0.000058399	0.005252571	0.639300600	0.001654372	NotActive	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:07.625	0.203990700	0.061029480	0.004078549	0.280851900	0.000068830	0.004861872	0.592559600	0.001530665	NotActive	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
