Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:10:17.280
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C06_noback\Happy 5 CN.mp4_converted_E06HA05-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.750	0.140122100	0.712271800	0.011988390	0.005439670	0.007016012	0.025171000	0.001698409	0.002806717	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.875	0.124916400	0.745020900	0.009524014	0.003882835	0.004879417	0.017354080	0.001191534	0.002346221	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.000	0.122284100	0.751892900	0.006964774	0.002867531	0.003429512	0.012002670	0.000850694	0.001834978	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.125	0.136956200	0.723654600	0.005796586	0.002290145	0.002501767	0.008529045	0.000687623	0.001597766	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.250	0.157750800	0.682831000	0.005266964	0.004295283	0.002260074	0.007173749	0.000625268	0.001995554	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.375	0.216366500	0.566229800	0.009589260	0.007540829	0.004075647	0.026995890	0.001305394	0.001971751	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.500	0.274269200	0.417714000	0.045139250	0.011491610	0.007033397	0.080895050	0.006884313	0.002584810	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.625	0.326229600	0.304702600	0.069790860	0.014004750	0.010150480	0.091916140	0.010565570	0.004000775	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.750	0.354738100	0.235334800	0.080937480	0.022623380	0.015197190	0.117330500	0.009622328	0.003345249	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:02.875	0.380205500	0.188661900	0.098468470	0.035700640	0.015584000	0.120745500	0.011452470	0.005195422	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:03.000	0.388876300	0.163284200	0.126914500	0.034377340	0.014052990	0.106768300	0.012280250	0.011371020	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:03.125	0.391556600	0.140899700	0.152135700	0.037832190	0.012452450	0.088171450	0.015668920	0.011204400	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.250	0.403877400	0.136241100	0.149654900	0.031805250	0.015129740	0.093411700	0.013306910	0.011578190	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.375	0.409090200	0.104455300	0.156615800	0.032597970	0.019465810	0.097499670	0.010637830	0.009494909	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.500	0.396666000	0.078060340	0.193115200	0.045228530	0.025332270	0.081635880	0.008509872	0.008038541	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.625	0.382587900	0.056062850	0.236345200	0.058236290	0.032264020	0.081688810	0.006683928	0.006391863	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.750	0.379044200	0.041815520	0.250647500	0.083035960	0.045991270	0.082470740	0.005150258	0.005825412	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.875	0.364162500	0.031332010	0.282940000	0.103412000	0.051447310	0.077621410	0.004114070	0.004731073	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
