Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 14:46:45.817
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\56JP_noback\Happy 4 EN.mp4_converted_W56HA04-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.037021560	0.921652900	0.002240459	0.013570710	0.003133112	0.006330158	0.003415466	0.000661685	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	D
00:00:01.375	0.029481600	0.938078200	0.001786163	0.010917030	0.002803005	0.004407084	0.003014843	0.000790016	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	D
00:00:01.500	0.025282440	0.947400900	0.001444542	0.008404091	0.002784457	0.003076142	0.002573848	0.001492318	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	D
00:00:01.625	0.023032760	0.952536300	0.001330382	0.006341293	0.002880466	0.002166469	0.002141880	0.001723263	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	D
00:00:01.750	0.022542920	0.953954600	0.001757043	0.005541068	0.003011541	0.001570135	0.002470846	0.001526485	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	D
00:00:01.875	0.022277320	0.954792500	0.002424937	0.005533922	0.004558747	0.001224172	0.002225735	0.001192251	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	D
00:00:02.000	0.020568420	0.958417200	0.002887061	0.005582859	0.006206566	0.000914222	0.001920860	0.001012983	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:02.125	0.022667280	0.954375900	0.004738716	0.005404622	0.006492271	0.000902394	0.002508594	0.000792595	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:02.250	0.023444350	0.952927000	0.009034276	0.005502228	0.006582744	0.000898318	0.003781250	0.000773945	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:02.375	0.023146780	0.953593600	0.012010850	0.005557720	0.006258285	0.000898945	0.004368071	0.000757588	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:02.500	0.022471560	0.954986700	0.011997480	0.005598200	0.006309378	0.000810516	0.003776459	0.000781739	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:02.625	0.032949080	0.934076100	0.045920820	0.004142780	0.010895170	0.000896922	0.003967892	0.000743470	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:02.750	0.033188440	0.933616500	0.073337500	0.003541955	0.012905450	0.000990139	0.004571356	0.000671292	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:02.875	0.031223300	0.937556600	0.063965520	0.003605618	0.012330140	0.000839091	0.004334667	0.000657969	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.000	0.034033600	0.931951500	0.051525360	0.004554443	0.012660710	0.000953559	0.004335103	0.000749082	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:03.125	0.038592220	0.922848700	0.046085040	0.006363533	0.012489480	0.000998457	0.004874814	0.000664449	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:03.250	0.040159940	0.919715300	0.038010740	0.007924508	0.014543940	0.000993160	0.004472603	0.000685221	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:03.375	0.044871850	0.910304000	0.036776000	0.009541494	0.015399470	0.001043364	0.004700529	0.000634871	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:03.500	0.051690730	0.896752200	0.056564030	0.010584270	0.017692160	0.001787575	0.007121638	0.000502417	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:03.625	0.060444710	0.879425300	0.059495670	0.014927440	0.019301230	0.002725290	0.010443550	0.000376790	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:03.750	0.089869740	0.820849200	0.068162020	0.019278280	0.023965800	0.004896606	0.016285500	0.000322238	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:03.875	0.118928000	0.763299600	0.073950760	0.026039710	0.027681030	0.009006666	0.020052590	0.000276378	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:04.000	0.143704100	0.714117600	0.085037430	0.027008800	0.030212110	0.012378850	0.023978590	0.000255699	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:04.125	0.156993100	0.687720400	0.087602800	0.029840280	0.033779930	0.013173630	0.025810250	0.000193698	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:04.250	0.169809200	0.662082000	0.088838790	0.034562980	0.035852920	0.014475920	0.027816620	0.000141140	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:04.375	0.198903000	0.603993300	0.102179300	0.043701360	0.042761190	0.018813590	0.028643360	0.000143158	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:04.500	0.215407500	0.570967100	0.107711000	0.051123210	0.045859150	0.020854130	0.029368750	0.000126477	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:04.625	0.230464400	0.540689700	0.100546100	0.061283270	0.052303720	0.021421670	0.028145650	0.000107239	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:04.750	0.250523500	0.500291900	0.097995310	0.070234030	0.054574300	0.021822330	0.028744270	0.000118536	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:04.875	0.258878900	0.483440300	0.089670620	0.068265510	0.059063250	0.023118520	0.027331610	0.000134604	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:05.000	0.281733800	0.438011100	0.146111700	0.052150600	0.060966900	0.021171900	0.025256810	0.000171671	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:05.125	0.302839100	0.395981900	0.118978900	0.080394610	0.066544670	0.025944440	0.024632190	0.000185194	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:05.250	0.330488100	0.341450400	0.090356620	0.106432700	0.049872560	0.038488890	0.023943390	0.000127350	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	E
00:00:05.375	0.350388100	0.302657800	0.075127420	0.119444700	0.036944260	0.042842130	0.025995230	0.000087573	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:05.500	0.371587900	0.256843200	0.066606060	0.135515400	0.029330230	0.046405110	0.028208920	0.000060220	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:05.625	0.381179200	0.238507300	0.073320720	0.113925100	0.031619660	0.042824440	0.030528190	0.000041411	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:05.750	0.389285900	0.222692900	0.087976490	0.099484570	0.037982230	0.042857700	0.032127430	0.000028476	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:05.875	0.394936400	0.211764600	0.098971580	0.083551690	0.040444360	0.042197830	0.034028260	0.000019582	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:06.000	0.398314200	0.183443000	0.128374900	0.071016840	0.041790110	0.046728620	0.035504610	0.000013466	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:06.125	0.390742100	0.142796000	0.168901000	0.058403490	0.034957300	0.048865680	0.043535610	0.000009260	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:06.250	0.376989500	0.107843100	0.213759900	0.049711180	0.029372890	0.053913700	0.046871770	0.000006367	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	D
