Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 15:12:37.187
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\71JP_noback\Happy 7 EN.mp4_converted_W71HA07-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.875	0.108441900	0.783262900	0.001359812	0.001541294	0.000462251	0.000139224	0.002897409	0.025139270	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.000	0.105036800	0.790027500	0.001068004	0.001353869	0.000355025	0.000121080	0.003433255	0.026742180	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.125	0.100761400	0.798546800	0.000880432	0.001204870	0.000296633	0.000110022	0.004171461	0.033673140	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.250	0.094249810	0.811548400	0.000708421	0.001179127	0.000279118	0.000107998	0.003722581	0.033135260	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.375	0.107613200	0.784807000	0.000695562	0.001113657	0.000332055	0.000093189	0.005734592	0.046824130	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.500	0.102338500	0.795346100	0.000599132	0.001171138	0.000358606	0.000108269	0.005134132	0.047835490	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.625	0.101611200	0.796793700	0.000542780	0.001222658	0.000386040	0.000100495	0.004750147	0.040447260	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.750	0.099796830	0.800417500	0.000470959	0.001217375	0.000415397	0.000096638	0.005399277	0.031748870	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.875	0.099318760	0.801370600	0.000422455	0.001473451	0.000456846	0.000106671	0.005554906	0.024303540	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.000	0.101668600	0.796668800	0.000359373	0.001906388	0.000502981	0.000106766	0.006763265	0.017495480	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.125	0.111012600	0.777979900	0.000321682	0.001886950	0.000617765	0.000108055	0.006050818	0.012725820	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.250	0.125330600	0.749344800	0.000345011	0.002246423	0.000675698	0.000170030	0.011586760	0.009403173	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.375	0.155020800	0.689991200	0.000577272	0.002775965	0.000759013	0.000345973	0.017544610	0.006950467	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.500	0.200229400	0.599679500	0.002335044	0.002389361	0.000842272	0.000445339	0.037336740	0.006360846	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.625	0.213872300	0.572396800	0.001844833	0.007777639	0.001023075	0.000521092	0.031669620	0.004727669	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.750	0.241681100	0.517320600	0.001890788	0.022180590	0.001213847	0.000766475	0.039036180	0.003748359	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.875	0.288394900	0.426567000	0.003771139	0.029168410	0.001409510	0.001120465	0.069796830	0.004178457	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.000	0.333725300	0.329335900	0.006087976	0.037760460	0.001965169	0.001885970	0.092811320	0.005519137	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.125	0.363894000	0.233935500	0.012992790	0.053728900	0.003108187	0.002503853	0.113332300	0.005483798	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.250	0.393329200	0.161543800	0.021619190	0.065206260	0.002501654	0.001752848	0.102544200	0.010794640	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:04.375	0.412284300	0.112524700	0.039367250	0.075245870	0.002036703	0.001231847	0.095028410	0.010707030	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	C
00:00:04.500	0.421955300	0.078259260	0.063797720	0.071729670	0.001608963	0.000858345	0.084691230	0.007554297	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	C
00:00:04.625	0.434624000	0.054343890	0.069533300	0.067022800	0.001548098	0.000605781	0.074368210	0.006679938	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	C
