Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:16:41.790
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C07_noback\Happy 2 CN.mp4_converted_E07HA02-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.159124600	0.681825900	0.010856810	0.011774980	0.004927534	0.000305948	0.016628000	0.003522464	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:01.375	0.152250800	0.695550700	0.012624980	0.010524650	0.004324144	0.000233097	0.015304280	0.003585200	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:01.500	0.136011400	0.728013600	0.017592200	0.008610655	0.003879396	0.000190620	0.013504320	0.003117934	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:01.625	0.124704400	0.750616600	0.021355840	0.006715934	0.003479545	0.000141400	0.017071790	0.003475909	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:01.750	0.121264500	0.757489400	0.024472200	0.006338157	0.004085480	0.000113277	0.017372990	0.003660400	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:01.875	0.122251900	0.755510400	0.026597000	0.006028323	0.004470401	0.000102572	0.015537670	0.003355112	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.000	0.122898000	0.754214900	0.028648760	0.005406268	0.004745992	0.000092483	0.016457820	0.004001282	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.125	0.124657700	0.750693000	0.027659240	0.005200271	0.005043973	0.000088815	0.017228770	0.003617816	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.250	0.124159000	0.751690200	0.026665120	0.006682187	0.004603848	0.000111354	0.016232110	0.003968687	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.375	0.134432300	0.731141500	0.020973730	0.008432240	0.004530072	0.000158791	0.017794070	0.003266237	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.500	0.127679600	0.744645400	0.023245100	0.007304297	0.004673275	0.000135342	0.016732030	0.004100139	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.625	0.122139000	0.755725700	0.022980070	0.007868377	0.004356982	0.000135277	0.018162360	0.003404562	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.750	0.118919700	0.762163500	0.019604620	0.006825175	0.003688517	0.000122611	0.018153920	0.003246902	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:02.875	0.117318600	0.765365200	0.016760760	0.007623115	0.003450612	0.000106174	0.015844710	0.003620401	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:03.000	0.122646200	0.754709700	0.014502960	0.008030243	0.003535488	0.000092291	0.015939130	0.003522463	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:03.125	0.123968600	0.752064900	0.014184530	0.006731817	0.003448864	0.000082142	0.020312570	0.005169022	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:03.250	0.122630600	0.754740800	0.014453260	0.005855342	0.004701337	0.000068934	0.018258030	0.004880862	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:03.375	0.111231300	0.777539400	0.014174520	0.004960299	0.004605606	0.000055837	0.020026560	0.006800026	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:03.500	0.105118600	0.789765000	0.015685510	0.005322660	0.005142857	0.000053878	0.020815950	0.005941103	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:03.625	0.105763900	0.788475000	0.019018750	0.004727548	0.005469119	0.000053785	0.021286790	0.005034682	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:03.750	0.102698100	0.794606700	0.022430550	0.005181444	0.005620044	0.000052572	0.019139030	0.005334885	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:03.875	0.105061400	0.789880300	0.026663710	0.004684240	0.008011871	0.000048267	0.017073690	0.005925440	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:04.000	0.110947900	0.778108400	0.034825990	0.004693243	0.007844651	0.000047798	0.015866800	0.007289171	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:04.125	0.121250800	0.757502100	0.031895650	0.005191671	0.007904571	0.000057533	0.016047400	0.007590822	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:04.250	0.127872300	0.744265700	0.038055870	0.005243332	0.008164391	0.000111109	0.021116560	0.006276398	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:04.375	0.131693000	0.736624700	0.038955360	0.004358043	0.009433220	0.000169801	0.026406530	0.005203382	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:04.500	0.141783100	0.716448000	0.040647820	0.004247831	0.008492807	0.000191200	0.026619500	0.004091929	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:04.625	0.155668900	0.688678300	0.040017520	0.004379861	0.009213240	0.000257959	0.037318990	0.003224768	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:04.750	0.175518800	0.648978500	0.040538190	0.006661886	0.009255797	0.000333084	0.043904900	0.002669927	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:04.875	0.178475100	0.643067000	0.047683970	0.006803645	0.008511695	0.000330566	0.049442270	0.002321905	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.000	0.199410000	0.601203600	0.042889790	0.007026719	0.009240017	0.000357208	0.054714870	0.001734249	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.125	0.203544200	0.592945200	0.039618510	0.007693935	0.011717740	0.000399440	0.053489950	0.001511776	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.250	0.195029900	0.609977600	0.033461240	0.007074585	0.013216810	0.000335106	0.048724840	0.001928062	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:05.375	0.187701300	0.624629100	0.038300880	0.005877490	0.013815050	0.000248133	0.050895420	0.002590972	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.500	0.179922700	0.640184300	0.029779340	0.006439114	0.011836560	0.000200792	0.045990960	0.002862248	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.625	0.173177100	0.653673200	0.022759400	0.005475128	0.009788076	0.000162082	0.045003880	0.002581991	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.750	0.198584700	0.602947000	0.035423680	0.003959257	0.009613661	0.000122340	0.064236400	0.001971277	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:05.875	0.184579000	0.630934400	0.030454750	0.004222974	0.008423376	0.000133403	0.051247070	0.003061598	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	D
00:00:06.000	0.178793300	0.642482800	0.022297980	0.010726970	0.007243907	0.000187107	0.044487020	0.003924740	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:06.125	0.157979000	0.684092600	0.016281420	0.010015360	0.006306559	0.000187484	0.034204830	0.003849847	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:06.250	0.153261200	0.693517400	0.015481720	0.011710820	0.006417982	0.000160632	0.029772400	0.003073216	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:06.375	0.157408300	0.685226200	0.014560890	0.013470730	0.008137129	0.000190593	0.025643580	0.002367575	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:06.500	0.156773100	0.686499100	0.014201920	0.014803200	0.012717980	0.000249579	0.022503280	0.001999469	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	C
00:00:06.625	0.151918500	0.696214600	0.014412970	0.017135310	0.017832750	0.000254051	0.017518550	0.001542425	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:06.750	0.155247700	0.689563100	0.013119780	0.016325620	0.017499550	0.000263286	0.015191190	0.001280390	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:06.875	0.193776800	0.612869000	0.015382880	0.021217860	0.022702980	0.000633003	0.013472580	0.001558442	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:07.000	0.228747500	0.542971500	0.018579720	0.025456240	0.040382870	0.000847580	0.013054880	0.001250878	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:07.125	0.218285100	0.563783800	0.014995930	0.022060160	0.041671340	0.000821770	0.012945340	0.001090522	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:07.250	0.205338700	0.589652200	0.020469350	0.023003540	0.036559430	0.000721106	0.014563200	0.001474272	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:07.375	0.205720000	0.588888500	0.027881710	0.019251720	0.031725320	0.000579703	0.027850220	0.002086127	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:07.500	0.208183000	0.583992100	0.026130640	0.021075280	0.039982650	0.000707777	0.028107180	0.001983372	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:07.625	0.212938600	0.574428100	0.023744650	0.024179770	0.040063060	0.000741453	0.031172400	0.002212765	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:07.750	0.215165200	0.569964100	0.027251240	0.021892210	0.037621290	0.000660140	0.031362270	0.001967836	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:07.875	0.223359400	0.553684200	0.027280320	0.018946360	0.052905240	0.000796873	0.028062620	0.001439618	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:08.000	0.236123500	0.528155100	0.026439500	0.016185700	0.051959500	0.000967080	0.030426930	0.001238422	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:08.125	0.249797800	0.500842100	0.026226520	0.014459090	0.049590550	0.001280523	0.035890330	0.001446997	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:08.250	0.272987600	0.454669300	0.023386390	0.013270180	0.068031500	0.001789128	0.043293430	0.001316181	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:08.375	0.295954300	0.408877600	0.020086390	0.013304570	0.066247190	0.002023957	0.044170170	0.001025683	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:08.500	0.301437800	0.397863500	0.020225160	0.014952770	0.059738650	0.002174655	0.043559250	0.001209790	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:08.625	0.306765800	0.387134400	0.021811210	0.016911620	0.054128240	0.002394973	0.056906070	0.001067729	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:08.750	0.311247500	0.378110900	0.025917590	0.021065450	0.051474640	0.002592782	0.066479380	0.000753119	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:08.875	0.328405900	0.344012700	0.035412800	0.021814330	0.054879700	0.002745089	0.070394860	0.000857246	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:09.000	0.338293500	0.324765600	0.047402730	0.026223820	0.057951410	0.002922292	0.064202050	0.000888390	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:09.125	0.368775800	0.258889600	0.051513400	0.026890300	0.082826300	0.004840830	0.079459000	0.001269784	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:09.250	0.385398200	0.217914600	0.081016820	0.027246140	0.112131400	0.005331300	0.073710840	0.001504463	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:09.375	0.405377300	0.185098300	0.094428460	0.024445680	0.121455800	0.006767501	0.059974590	0.001724478	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:09.500	0.406027900	0.155067000	0.108929200	0.026197390	0.145994300	0.007423977	0.065759900	0.001882683	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:09.625	0.411534200	0.134871600	0.110071100	0.025334490	0.152307200	0.009893715	0.065908570	0.002088504	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	A
00:00:09.750	0.416176200	0.118236900	0.106949200	0.026150390	0.158092400	0.012063910	0.067798580	0.001479490	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	B	NotActive	A
00:00:09.875	0.408154800	0.094563210	0.090938200	0.030597110	0.182209900	0.017628810	0.093875530	0.001962721	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	B	NotActive	A
00:00:10.000	0.409853200	0.078005760	0.087099220	0.032456260	0.184244700	0.020239520	0.102814700	0.001559842	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	B	NotActive	A
00:00:10.125	0.409899400	0.067697730	0.086265210	0.033556260	0.189018500	0.019819810	0.110860700	0.001212531	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	B	NotActive	A
00:00:10.250	0.412802800	0.061440370	0.078053590	0.032163520	0.184646700	0.021949310	0.110159900	0.001087345	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	B	NotActive	A
