Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 16:11:24.191
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C00_noback\Happy 5 CN.mp4_converted_E1HA05-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.185102300	0.635650400	0.037791950	0.005926316	0.061514900	0.003899270	0.001604218	0.052171390	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.375	0.195724400	0.616309200	0.031021790	0.005647796	0.069521150	0.003982999	0.001473959	0.055798690	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.500	0.204679700	0.597928200	0.027334120	0.005254689	0.076245530	0.003908946	0.001355494	0.050674680	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:01.625	0.208506300	0.589607000	0.030169800	0.005213527	0.075687240	0.003983839	0.001588179	0.044596310	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:01.750	0.204988600	0.596090000	0.026492850	0.004354410	0.069735410	0.003532945	0.001368782	0.040115330	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:01.875	0.223318100	0.559223200	0.031297590	0.007028702	0.066440810	0.006089741	0.001613930	0.059457750	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:02.000	0.242505300	0.521692800	0.032956850	0.008883307	0.068880330	0.005927172	0.001747385	0.077106810	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:02.125	0.249062600	0.510388900	0.031703110	0.009725820	0.066920300	0.006537326	0.001903197	0.104621500	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:02.250	0.276644200	0.452789400	0.097628170	0.007116298	0.050624410	0.005478200	0.004279491	0.075097780	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.375	0.276454000	0.453197000	0.090213610	0.006418177	0.050776190	0.004980921	0.003972550	0.073476580	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.500	0.279616200	0.449409000	0.077076320	0.007247392	0.049715070	0.005548612	0.003725964	0.065336160	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.625	0.304145900	0.410339000	0.066121060	0.011527890	0.056791920	0.006642204	0.004149695	0.079801870	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.750	0.316887600	0.387514200	0.067825880	0.014820870	0.063524430	0.010521270	0.004546830	0.101785500	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:02.875	0.310577300	0.402132200	0.056797680	0.012788620	0.085011020	0.010089320	0.004295267	0.081276460	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:03.000	0.303940600	0.412296400	0.049558620	0.011465990	0.091365500	0.009902446	0.003938324	0.066783170	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:03.125	0.300011100	0.420267100	0.039292460	0.010700030	0.103178700	0.009280900	0.003647372	0.058179200	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:03.250	0.311584800	0.405034500	0.038830400	0.015495070	0.099068330	0.009314971	0.004372163	0.053151260	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:03.375	0.313512000	0.406600400	0.035544920	0.018676580	0.094104750	0.008632397	0.004264467	0.063523050	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:03.500	0.324093300	0.394956300	0.039492030	0.017270240	0.086040550	0.011302810	0.004776767	0.120887600	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:03.625	0.333774900	0.377278700	0.033296520	0.016547880	0.091508250	0.011012470	0.004308502	0.096366910	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:03.750	0.337524500	0.300827400	0.027026740	0.019243260	0.164224800	0.017462340	0.004721249	0.068358320	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:03.875	0.330408400	0.326107300	0.021294250	0.018748800	0.205326000	0.016215300	0.003575410	0.049055900	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive
00:00:04.000	0.326790100	0.340709400	0.017024180	0.018570580	0.211807800	0.014930140	0.002731067	0.037882500	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:04.125	0.306144500	0.385114600	0.012627480	0.017063290	0.220467700	0.012326610	0.002013791	0.032564380	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:04.250	0.283142400	0.433023500	0.009789668	0.016255840	0.232888800	0.013875420	0.001565452	0.026016170	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:04.375	0.270632100	0.458516300	0.007239435	0.014404150	0.228541400	0.012184190	0.001185186	0.021204620	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:04.500	0.253320600	0.493389700	0.005292241	0.013822620	0.204704200	0.009930303	0.000926560	0.020489200	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive
00:00:04.625	0.253757700	0.492674400	0.004496130	0.010897470	0.200153000	0.008959528	0.000779142	0.016242930	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.750	0.245912700	0.508387700	0.004333477	0.008295427	0.163230000	0.006695394	0.000781578	0.015865590	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:04.875	0.228336800	0.543502700	0.004431386	0.006106629	0.123273900	0.004926536	0.000664627	0.013056750	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:05.000	0.216067400	0.568042400	0.003348718	0.005480669	0.096213210	0.003941656	0.000549486	0.015742190	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:05.125	0.205037800	0.590088000	0.002531980	0.004954345	0.085873710	0.003269948	0.000460076	0.016623840	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:05.250	0.194148600	0.611953400	0.002061046	0.004935390	0.082599830	0.002956159	0.000384699	0.014532580	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:05.375	0.176195700	0.647862200	0.001643495	0.004866351	0.079640430	0.002725772	0.000305261	0.013706730	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:05.500	0.170398700	0.659492300	0.001259644	0.006986318	0.085883270	0.004157976	0.000262821	0.010746360	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.625	0.186003700	0.628909200	0.001673126	0.010425830	0.098042330	0.006829966	0.000391307	0.011161970	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.750	0.229472100	0.550406000	0.002835103	0.020563030	0.121383600	0.012772550	0.001153955	0.013319540	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:05.875	0.278230300	0.474481300	0.008823614	0.025118630	0.152492000	0.016217530	0.002128561	0.018527780	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
