Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:07:33.485
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C06_noback\Happy 1 CN.mp4_converted_E06HA01-05_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.500	0.042516530	0.908114100	0.011203290	0.001443455	0.005685991	0.009437328	0.000145160	0.002503591	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:01.625	0.038749080	0.917789400	0.009063691	0.001065549	0.003944379	0.006510514	0.000111305	0.002472180	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:01.750	0.042339680	0.912080200	0.007434154	0.000823001	0.002741064	0.004508456	0.000100693	0.003389878	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:01.875	0.040374600	0.917022500	0.007338407	0.000750502	0.001913696	0.003177994	0.000176433	0.003319630	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.000	0.045137520	0.908192800	0.007377197	0.000693183	0.001381794	0.002261067	0.000220401	0.002329312	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.125	0.071840530	0.855266000	0.009898618	0.001721683	0.001186699	0.002065148	0.000433921	0.001739122	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.250	0.100045600	0.799186900	0.009133096	0.002293568	0.001303319	0.002130150	0.000437529	0.001521102	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.375	0.132249700	0.735045600	0.016207830	0.003129154	0.001577891	0.002818967	0.000867695	0.001274172	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.500	0.186561400	0.626783000	0.021182820	0.007023742	0.003574263	0.005491952	0.001457455	0.001233718	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.625	0.242780500	0.515467000	0.038707550	0.010818530	0.005263783	0.030742870	0.004396744	0.006093138	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:02.750	0.283221600	0.372550900	0.056124140	0.015156730	0.021444490	0.107579900	0.023140600	0.016290800	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.875	0.312454700	0.262591700	0.120724300	0.017981620	0.025450840	0.130249700	0.031472490	0.017988180	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.000	0.325893700	0.195192400	0.176222500	0.029311280	0.032198470	0.129150800	0.023962840	0.024975440	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.125	0.362418600	0.168707400	0.160009600	0.027880020	0.030029900	0.113244300	0.017848480	0.034497340	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:03.250	0.385747400	0.131656000	0.154268000	0.036260560	0.034420510	0.117460800	0.013618950	0.042443280	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:03.375	0.391991000	0.102058800	0.142226600	0.047361060	0.033890760	0.143754800	0.011900340	0.036211310	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:03.500	0.405428500	0.078196930	0.140071700	0.061022080	0.035682510	0.145563200	0.009857833	0.036309010	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:03.625	0.413535700	0.059999710	0.144322900	0.058880470	0.062429790	0.135620100	0.007867470	0.029744120	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:03.750	0.410689900	0.044933410	0.165443300	0.059398840	0.065637610	0.121720800	0.007408152	0.021896180	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:03.875	0.411795300	0.033201220	0.167093600	0.059931600	0.068827060	0.143466500	0.007210456	0.016066610	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
