Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:28:18.945
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C09_noback\Happy 5 CN.mp4_converted_E09HA05-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.346382100	0.228534700	0.001383816	0.259696700	0.000552915	0.000855758	0.116805500	0.024429470	NotActive	NotActive	B	NotActive	A	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:01.375	0.344804000	0.256300700	0.001298280	0.224264900	0.000482630	0.000753418	0.116590800	0.018353200	NotActive	NotActive	B	NotActive	A	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:01.500	0.348647600	0.265517900	0.001263535	0.197154600	0.000473209	0.000814137	0.117094000	0.015510990	NotActive	NotActive	B	NotActive	A	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:01.625	0.352231900	0.269989400	0.001483708	0.203101300	0.000555290	0.000727142	0.114703600	0.015184010	NotActive	NotActive	B	NotActive	A	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:01.750	0.353518900	0.274927300	0.001629794	0.229447400	0.000600599	0.000713202	0.111701500	0.013368570	NotActive	NotActive	B	NotActive	A	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:01.875	0.354958400	0.250061800	0.001598273	0.246438200	0.000589145	0.000798169	0.115447800	0.017794370	NotActive	NotActive	B	NotActive	A	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:02.000	0.354146600	0.213666100	0.001584903	0.261759400	0.000615273	0.000745433	0.119675700	0.018442430	NotActive	NotActive	B	NotActive	A	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:02.125	0.357525600	0.201975600	0.001401007	0.264485500	0.000745261	0.000620827	0.109753100	0.018190260	NotActive	NotActive	B	NotActive	A	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:02.250	0.333937000	0.192043500	0.001355004	0.318135400	0.000662828	0.000542821	0.098015810	0.022688240	NotActive	NotActive	B	NotActive	A	A	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:02.375	0.305180600	0.154016300	0.001179080	0.380552900	0.000698607	0.000564714	0.099373510	0.020884630	NotActive	NotActive	B	NotActive	A	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:02.500	0.292055500	0.121334600	0.001333723	0.410374200	0.000714644	0.000622940	0.093379060	0.020339250	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.625	0.276165500	0.095260140	0.001624927	0.445014400	0.000731976	0.000642072	0.089413000	0.022978370	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.750	0.267632900	0.072029710	0.001718174	0.463828600	0.000595121	0.000648185	0.093594410	0.019520420	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.875	0.271363400	0.056730390	0.002004312	0.458029800	0.000530455	0.000556159	0.100867800	0.015398450	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.000	0.283809600	0.049690360	0.002739906	0.434260800	0.000493337	0.000532475	0.096734840	0.012359890	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.125	0.287581100	0.041342220	0.003382931	0.427012300	0.000483194	0.000503502	0.089965630	0.010608500	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.250	0.306645800	0.036809020	0.003075555	0.388851500	0.000414583	0.000473888	0.100546100	0.008194274	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.375	0.311096100	0.035671800	0.002846098	0.380345300	0.000372490	0.000427762	0.120199700	0.007349393	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.500	0.316162300	0.034420430	0.002646815	0.371451200	0.000364381	0.000373119	0.117947100	0.005646644	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.625	0.305013700	0.029641330	0.002967305	0.394235300	0.000344291	0.000393890	0.105888600	0.004376147	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.750	0.298262700	0.026478310	0.003270500	0.407270400	0.000311799	0.000398258	0.106058700	0.004142744	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.875	0.299945600	0.024242420	0.004285047	0.403640500	0.000404605	0.000409350	0.118926200	0.005596892	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:04.000	0.286018000	0.022142810	0.004852184	0.430929800	0.000427290	0.000472765	0.128865700	0.004892795	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:04.125	0.270730900	0.020917450	0.005139994	0.461673500	0.000431036	0.000463724	0.132174700	0.004475686	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:04.250	0.286646400	0.021503050	0.005018938	0.430932900	0.000438806	0.000431500	0.131926000	0.004172464	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:04.375	0.282637200	0.018191870	0.004500527	0.438759900	0.000363861	0.000374785	0.126434000	0.003579833	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:04.500	0.273922900	0.015774320	0.004843486	0.457192500	0.000333322	0.000348363	0.113546800	0.004134758	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:04.625	0.276541900	0.016404740	0.004512453	0.451487100	0.000352559	0.000392313	0.114412500	0.003963829	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:04.750	0.273346100	0.015751350	0.003982879	0.459131100	0.000351404	0.000375817	0.123013000	0.004520480	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:04.875	0.281598700	0.015726360	0.003767646	0.443565000	0.000363711	0.000349978	0.133505100	0.004575838	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	A
00:00:05.000	0.266399400	0.012590150	0.003901260	0.473505700	0.000331963	0.000355281	0.120358400	0.004789380	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive
