Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:20:50.817
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C31_noback\Happy 3 CN.mp4_converted_E31HA03-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.379260700	0.051448060	0.227615100	0.188880400	0.000405741	0.001095065	0.118348800	0.022314420	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	A	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.375	0.386752200	0.066746700	0.187003500	0.190329200	0.000541838	0.001449961	0.109701800	0.017817260	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.500	0.359752400	0.170645900	0.142165200	0.184958700	0.000720168	0.001434002	0.082324630	0.029461560	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.625	0.345141000	0.234183400	0.113668200	0.166067700	0.000832674	0.001466659	0.061697390	0.045954590	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.750	0.313724800	0.320610800	0.092774700	0.164751200	0.000974986	0.001295227	0.044413250	0.058135020	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.875	0.295473200	0.373341500	0.089947030	0.131238300	0.001036478	0.001214425	0.032588750	0.076078820	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.000	0.264056400	0.447331800	0.076108080	0.113924700	0.000896847	0.001165300	0.024356330	0.068782550	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.125	0.236269200	0.510579500	0.060731080	0.099996280	0.000779428	0.001146021	0.017479240	0.059691710	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.250	0.184775800	0.618840200	0.045756820	0.073376660	0.000651162	0.000932292	0.012335580	0.045550200	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.375	0.139035100	0.713948200	0.035327040	0.053376790	0.000539309	0.000780552	0.008690659	0.034653480	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.500	0.112753900	0.769006400	0.040053480	0.037852260	0.000732739	0.000680676	0.006135880	0.028379510	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.625	0.098275930	0.799678600	0.044434330	0.027878840	0.000671254	0.001070133	0.004501224	0.026620460	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.750	0.077549990	0.842310200	0.036203050	0.022273780	0.000530324	0.000967890	0.003200511	0.021257150	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.875	0.067247280	0.863726500	0.036665780	0.018794060	0.000525850	0.000761914	0.002543634	0.020493030	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.000	0.059312590	0.880155200	0.036345490	0.016326860	0.000791033	0.000811220	0.002069854	0.018100180	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.125	0.057277050	0.884608600	0.033345170	0.016260040	0.000828055	0.000742972	0.001941223	0.014274150	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.250	0.058831280	0.881780700	0.043481620	0.012406640	0.002186701	0.000614776	0.001600158	0.011392960	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.375	0.072746750	0.854144200	0.055192080	0.010608740	0.001951468	0.000618621	0.001940161	0.013879190	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.500	0.075157200	0.849463300	0.067341720	0.011600730	0.001431950	0.000591282	0.002154151	0.011010790	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.625	0.078424890	0.843023700	0.073719500	0.013499700	0.001200839	0.000650245	0.002582411	0.008988882	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.750	0.072434650	0.855054000	0.065870410	0.013204900	0.000983408	0.000763660	0.002181603	0.007408144	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:03.875	0.068593830	0.862768400	0.061802450	0.013740340	0.000818664	0.000765807	0.001840041	0.010605940	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.000	0.067806230	0.864361200	0.056584070	0.012917220	0.000675593	0.000720620	0.001520716	0.007293242	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.125	0.066492210	0.867002500	0.048912190	0.011981990	0.000624939	0.000777312	0.001314793	0.005015241	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.250	0.067253200	0.865499500	0.051372650	0.009009814	0.002098564	0.000630410	0.001074562	0.006684154	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.375	0.092561030	0.814897200	0.049953200	0.009180360	0.001992039	0.000763339	0.000980265	0.009676319	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.500	0.100244700	0.799540000	0.047356000	0.011409740	0.001568687	0.000747938	0.001112673	0.015571280	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.625	0.095164470	0.809696000	0.048596600	0.011981920	0.001293803	0.000625286	0.001040937	0.018703980	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.750	0.095933410	0.808156000	0.044376920	0.014261090	0.001190730	0.000600044	0.000904806	0.023680180	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.875	0.101670800	0.796680800	0.043413490	0.015729700	0.001081889	0.000715852	0.000996217	0.046737010	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.000	0.102305700	0.795411100	0.044053050	0.015223750	0.000901520	0.000794830	0.001238386	0.054728960	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.125	0.115220800	0.769580200	0.042596920	0.018824840	0.000744419	0.000971631	0.001957289	0.065326690	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:05.250	0.139848600	0.720323400	0.043230970	0.022410960	0.000700533	0.001179436	0.002733346	0.082375050	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:05.375	0.144879400	0.710259400	0.041141500	0.024087670	0.000756779	0.001087878	0.002485503	0.067571330	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.500	0.136289900	0.727435400	0.045188840	0.032705930	0.000783034	0.000837892	0.002210109	0.062477310	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.625	0.136155800	0.727702300	0.046086810	0.030530430	0.000783134	0.000677880	0.002273206	0.060345350	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.750	0.146071000	0.707870700	0.046349610	0.033688890	0.000838750	0.000613789	0.002373411	0.062449840	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.875	0.156087700	0.687839900	0.046472660	0.037595310	0.000951221	0.000597216	0.002444731	0.080922340	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.000	0.151109400	0.697793100	0.046859360	0.046046330	0.000909618	0.000566034	0.002160564	0.066147140	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.125	0.176942100	0.646127100	0.060611400	0.048614590	0.000922950	0.000570837	0.002576422	0.068576770	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.250	0.172271000	0.655481400	0.066612460	0.035983130	0.003643034	0.000483913	0.002430771	0.062467470	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.375	0.198036700	0.603964400	0.070613710	0.032309670	0.002901548	0.000686700	0.002875698	0.049137880	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:06.500	0.205069500	0.589895500	0.073303730	0.034059420	0.002238856	0.000692694	0.003505595	0.038089290	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:06.625	0.209170400	0.581692500	0.078339840	0.037524280	0.001764349	0.000733814	0.003718626	0.035818360	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:06.750	0.203209800	0.593607100	0.081436500	0.040905050	0.001403246	0.000721836	0.003622918	0.067717750	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:06.875	0.195060900	0.609899700	0.081395510	0.042016570	0.001206841	0.000755233	0.003422414	0.083169010	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.000	0.197570300	0.604879900	0.077519470	0.040403240	0.001069240	0.000743958	0.003326834	0.080355930	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.125	0.176015200	0.647987700	0.072665750	0.044178090	0.000980644	0.000618181	0.002825906	0.060916170	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.250	0.160287900	0.679439200	0.072720330	0.043867510	0.000889376	0.000540669	0.002484319	0.085485700	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.375	0.143740500	0.712536200	0.070883910	0.037753100	0.001411241	0.000443043	0.002039089	0.103535000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.500	0.164600900	0.670826600	0.073750180	0.028732430	0.001601193	0.000434787	0.002304774	0.087422140	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.625	0.188219200	0.623589200	0.083650680	0.027956200	0.001230405	0.000453315	0.003184592	0.080356050	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.750	0.179143200	0.641735000	0.082099840	0.037003910	0.001018886	0.000410243	0.003124837	0.093173470	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:07.875	0.179513100	0.640990300	0.087488770	0.041566280	0.000843255	0.000418961	0.002943473	0.122132200	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	E
00:00:08.000	0.163238300	0.673535600	0.070004480	0.070473320	0.001057485	0.000376956	0.002379055	0.087282870	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.125	0.150722300	0.698564600	0.052456610	0.109456000	0.001082993	0.000421307	0.001812770	0.078129740	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.250	0.136918500	0.726170600	0.042046530	0.126106900	0.001291453	0.000480567	0.001421629	0.073350790	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.375	0.119949000	0.760108900	0.036340020	0.125307300	0.001192184	0.000440001	0.001153884	0.079298820	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.500	0.108667000	0.782672000	0.037882020	0.116150500	0.001158108	0.000423710	0.001008255	0.084529770	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.625	0.105023000	0.789959700	0.039437020	0.119957400	0.001090002	0.000355291	0.000947594	0.061057050	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.750	0.108467400	0.783070600	0.042063500	0.123538200	0.001033086	0.000357051	0.000979018	0.060997620	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.875	0.104252600	0.791500300	0.036962830	0.125541700	0.000896957	0.000382106	0.001047906	0.046981990	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.000	0.139281900	0.721441600	0.044100450	0.140770000	0.000805542	0.000517986	0.001737121	0.039481200	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.125	0.158005100	0.683995100	0.050514210	0.143077000	0.000676517	0.000488378	0.001787669	0.039072480	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.250	0.186379000	0.627246600	0.066115620	0.159570500	0.000586230	0.000658125	0.001813703	0.057854650	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.375	0.201908900	0.596186600	0.077026040	0.190896300	0.000539398	0.000705542	0.001712786	0.051559210	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.500	0.224105600	0.551793700	0.084760790	0.206339500	0.000523421	0.001184206	0.001865066	0.049864630	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.625	0.236564500	0.526878400	0.075270340	0.206000000	0.000519292	0.002236146	0.002186629	0.039139140	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:09.750	0.261839600	0.476333600	0.090493510	0.222948000	0.000516780	0.002059306	0.002512224	0.029958970	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:09.875	0.280696600	0.438619900	0.105124300	0.241515400	0.000451423	0.002695006	0.003262943	0.024524920	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:10.000	0.296007700	0.403942400	0.122697900	0.272461000	0.000423752	0.002153831	0.003653179	0.022796060	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:10.125	0.305610400	0.362096000	0.117810600	0.295593600	0.000441232	0.001899007	0.005623596	0.021281660	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:10.250	0.313478900	0.330782600	0.117483200	0.308968300	0.000472175	0.001688122	0.007551715	0.018919510	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:10.375	0.324626800	0.289227100	0.123012000	0.306693500	0.000525456	0.001663481	0.009974767	0.025048880	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:10.500	0.319004100	0.255110300	0.130113200	0.331706600	0.000558904	0.001722540	0.010084850	0.023365590	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:10.625	0.318787500	0.228116800	0.167000600	0.341609900	0.000544683	0.001725104	0.010968730	0.022624950	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	C
