Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:00:03.934
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C11_noback\Happy 1 CN.mp4_converted_E11HA01-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.267356500	0.466046000	0.023872900	0.019483840	0.015163710	0.002555963	0.002354568	0.010729970	C	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.375	0.228843700	0.542963200	0.019757520	0.015576960	0.011400380	0.003512236	0.001721962	0.012046690	B	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.500	0.200511800	0.600389400	0.014839840	0.020199370	0.009713569	0.003061026	0.001416411	0.011597960	B	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.625	0.198107500	0.608536800	0.011973770	0.048001860	0.007292320	0.002748513	0.002148197	0.012963300	B	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.750	0.185481500	0.637485900	0.010676090	0.050409560	0.006425560	0.002357562	0.002076988	0.010251860	A	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.875	0.207641100	0.593851300	0.014120320	0.038401380	0.009543002	0.002459836	0.003244876	0.008284719	A	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.000	0.235513800	0.544197000	0.014460070	0.055090960	0.009074192	0.004173711	0.004683085	0.011110560	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.125	0.246771400	0.533873300	0.011879550	0.067254670	0.008447579	0.006954351	0.004816232	0.018363590	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.250	0.256597500	0.520764600	0.010818760	0.066223560	0.008490455	0.009806920	0.004741098	0.030259380	A	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.375	0.315179500	0.385012800	0.013769960	0.112110300	0.008677023	0.015587880	0.009000482	0.047188110	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.500	0.356978000	0.265801200	0.017682020	0.167347800	0.006831348	0.024988970	0.022476090	0.041266150	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:02.625	0.401574200	0.183554000	0.021895480	0.166004100	0.006376503	0.073458000	0.028749900	0.046393040	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.750	0.474886100	0.126668200	0.029096730	0.165022000	0.005650535	0.084214200	0.043070530	0.039745220	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
