Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 18:01:16.130
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C11_noback\Happy 3 CN.mp4_converted_E11HA03-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.329311100	0.361627300	0.004282362	0.035458300	0.002275202	0.000519880	0.013206020	0.010373300	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.375	0.308713800	0.397902300	0.003228284	0.029589940	0.001881721	0.000384094	0.011642840	0.009310002	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.500	0.312642100	0.386798600	0.002610342	0.026199420	0.001857794	0.000297767	0.009852022	0.008310867	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.625	0.303808600	0.403715100	0.002159604	0.021710300	0.002066653	0.000231341	0.008814158	0.009294374	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.750	0.296261100	0.417622000	0.001822912	0.020324630	0.001825524	0.000211517	0.008682279	0.008986652	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.875	0.290451100	0.432103500	0.001562113	0.018212190	0.002110727	0.000183157	0.007682839	0.012488940	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.000	0.280521000	0.451490900	0.001590154	0.018376420	0.002172736	0.000176896	0.007713323	0.011033180	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.125	0.278495300	0.453818900	0.001577073	0.024099800	0.001785163	0.000252521	0.008988883	0.009393364	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.250	0.285309200	0.439912400	0.001494662	0.037506330	0.001345047	0.000250915	0.010925260	0.008671052	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.375	0.255531200	0.498221100	0.001179050	0.046296690	0.001077899	0.000352820	0.008921365	0.010766770	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.500	0.231493500	0.544474800	0.000987874	0.048881180	0.000999345	0.000434469	0.007859804	0.010084940	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.625	0.217244500	0.572779300	0.000888819	0.050614570	0.000833764	0.000535027	0.008869605	0.009841708	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.750	0.216540300	0.572894700	0.000893015	0.049206270	0.000757947	0.000624140	0.009255338	0.011976210	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.875	0.235098800	0.537431800	0.001245511	0.041328550	0.000665489	0.000730686	0.014591240	0.010560920	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.000	0.258327100	0.492415500	0.001686535	0.036889700	0.000605263	0.001199465	0.022771850	0.007462069	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.125	0.280091900	0.451484200	0.001873407	0.041856710	0.000671522	0.001285010	0.031783610	0.005602274	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.250	0.273852900	0.462386100	0.001466837	0.041626580	0.000723213	0.000980134	0.024707910	0.005958299	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.375	0.273458500	0.466201700	0.001266983	0.044317520	0.001060532	0.000763015	0.019155280	0.006973340	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.500	0.295321700	0.424257800	0.001412989	0.041453420	0.001388913	0.000620481	0.017853760	0.009355582	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.625	0.293397500	0.429797400	0.003181993	0.037547070	0.003045919	0.000569324	0.015827830	0.010267430	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.750	0.301545400	0.421357300	0.006501009	0.033528770	0.005491898	0.000477120	0.014152620	0.008077818	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.875	0.329752100	0.374867400	0.013169420	0.028356980	0.008976119	0.000478416	0.018313920	0.006586320	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.000	0.325138200	0.390899800	0.012604660	0.025795880	0.010815580	0.000416542	0.017051600	0.005311875	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.125	0.332403800	0.398487500	0.015971580	0.021232090	0.009925897	0.000441061	0.021022060	0.005357922	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.250	0.351049100	0.375010700	0.022940680	0.019507000	0.011457220	0.000404705	0.029042370	0.004789528	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.375	0.422778000	0.282153600	0.045621600	0.017558810	0.011127860	0.000714432	0.036970090	0.003973045	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.500	0.552572300	0.209081900	0.037494030	0.030264260	0.013746410	0.002195971	0.040698580	0.004637117	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
