Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 19:31:44.811
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C19_noback\Happy 6 CN.mp4_converted_E19HA06-04_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.750	0.122679900	0.754640600	0.001862645	0.002531884	0.000263330	0.000316421	0.001076176	0.000339598	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:01.875	0.118996900	0.762006600	0.001902855	0.002411245	0.000232077	0.000326694	0.001076170	0.000329055	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:02.000	0.118690000	0.762620200	0.001729282	0.002901368	0.000257916	0.000318241	0.001047300	0.000266055	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:02.125	0.110819300	0.778361400	0.001334981	0.002960995	0.000225125	0.000260469	0.000910771	0.000294126	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:02.250	0.101798700	0.796402700	0.001167858	0.002861659	0.000194058	0.000214980	0.000779577	0.000292556	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:02.375	0.098004380	0.803991300	0.000911945	0.002485530	0.000164977	0.000162385	0.000624335	0.000275232	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:02.500	0.092068360	0.815863400	0.000739082	0.002060692	0.000126146	0.000120047	0.000536292	0.000215539	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:02.625	0.090377490	0.819245000	0.000627502	0.001645718	0.000095004	0.000087764	0.000429390	0.000252883	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:02.750	0.092744070	0.814511900	0.000506515	0.001392575	0.000069985	0.000064399	0.000332043	0.000244579	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:02.875	0.096487550	0.807024900	0.000393462	0.001064867	0.000052853	0.000047539	0.000322242	0.000272691	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.000	0.092325860	0.815348300	0.000328853	0.000881051	0.000042144	0.000036994	0.000299482	0.000418354	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.125	0.097059710	0.805880500	0.000276081	0.000803823	0.000034381	0.000029505	0.000283640	0.000385856	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:03.250	0.103081300	0.793837400	0.000225667	0.000745438	0.000027526	0.000025115	0.000333041	0.000349680	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:03.375	0.102056000	0.795888100	0.000260309	0.000690112	0.000023273	0.000021189	0.000360906	0.000241614	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:03.500	0.101959300	0.796081400	0.000409942	0.000671233	0.000022384	0.000022023	0.000398526	0.000368229	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:03.625	0.100693400	0.798613100	0.000352179	0.000596762	0.000019354	0.000021044	0.000403389	0.000347443	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:03.750	0.097053420	0.805893100	0.000317240	0.000575771	0.000018013	0.000021748	0.000383579	0.000249478	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:03.875	0.092608110	0.814783700	0.000333089	0.000572785	0.000017938	0.000020243	0.000354237	0.000185921	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:04.000	0.093453370	0.813093200	0.000397321	0.000574671	0.000019832	0.000023367	0.000423990	0.000186035	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:04.125	0.092186650	0.815626600	0.000450484	0.000573974	0.000029191	0.000025891	0.000494854	0.000145080	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:04.250	0.094370880	0.811258200	0.000591921	0.000579457	0.000038052	0.000033364	0.000508760	0.000115553	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.375	0.091983300	0.816033400	0.000839069	0.000685928	0.000049899	0.000058601	0.000550872	0.000126595	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:04.500	0.085974970	0.828050000	0.000727980	0.001216327	0.000105591	0.000106214	0.000561003	0.000103384	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:04.625	0.080734970	0.838530100	0.000609312	0.001532593	0.000149345	0.000120410	0.000554552	0.000095190	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	C
00:00:04.750	0.080587010	0.838826000	0.000491094	0.001555708	0.000134743	0.000112138	0.000528871	0.000087729	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	C
00:00:04.875	0.081463290	0.837073400	0.000430258	0.001769833	0.000108111	0.000104890	0.000543071	0.000066002	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	C
00:00:05.000	0.084497390	0.831005200	0.000433882	0.001559236	0.000081666	0.000078620	0.000471396	0.000184099	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	E	A	NotActive	C
00:00:05.125	0.087439810	0.825120400	0.000360119	0.001440362	0.000060631	0.000057668	0.000393036	0.000176992	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.250	0.092309730	0.815380600	0.000317111	0.001177595	0.000049219	0.000041365	0.000312242	0.000342260	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:05.375	0.102082600	0.795834800	0.000298655	0.001009987	0.000044291	0.000031601	0.000244463	0.000730027	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.500	0.101264800	0.797470600	0.000344714	0.000920336	0.000039959	0.000024555	0.000257904	0.000763972	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:05.625	0.101765900	0.796468300	0.000331860	0.000891370	0.000041968	0.000019746	0.000235743	0.000591374	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:05.750	0.098639120	0.802721900	0.000315678	0.000766738	0.000043455	0.000016046	0.000227678	0.000709090	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:05.875	0.091322620	0.817354800	0.000306720	0.000752991	0.000037275	0.000016699	0.000259891	0.000516889	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:06.000	0.087205920	0.825588200	0.000274147	0.000697755	0.000031048	0.000016997	0.000257829	0.000453124	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:06.125	0.082173300	0.835653400	0.000254780	0.000654010	0.000026341	0.000015111	0.000219132	0.000374357	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:06.250	0.093669630	0.812660800	0.000214381	0.000773939	0.000024096	0.000017688	0.000210706	0.000285142	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:06.375	0.091195930	0.817608200	0.000161147	0.000708709	0.000020424	0.000014422	0.000164661	0.000196590	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:06.500	0.090829880	0.818340300	0.000178072	0.000703496	0.000018084	0.000012729	0.000158358	0.000243399	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:06.625	0.114165700	0.771668600	0.000457011	0.000702220	0.000027786	0.000010340	0.000161383	0.000866378	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:06.750	0.129343700	0.741312600	0.000478041	0.000718522	0.000026084	0.000008547	0.000132512	0.001968066	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:06.875	0.110759600	0.778480900	0.000396434	0.000972392	0.000024999	0.000007225	0.000099250	0.002594421	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:07.000	0.101064300	0.797871400	0.000490574	0.001513860	0.000023418	0.000006374	0.000087037	0.002994699	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:07.125	0.095457450	0.809085100	0.000493866	0.001573405	0.000020327	0.000005784	0.000084553	0.002591865	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:07.250	0.095211460	0.809577100	0.000424912	0.002028626	0.000022489	0.000009035	0.000101893	0.002315674	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:07.375	0.091416460	0.817167100	0.000344534	0.001932578	0.000024142	0.000018634	0.000197815	0.001715800	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:07.500	0.097501100	0.804997800	0.000398981	0.003009753	0.000040264	0.000066451	0.000240184	0.001364047	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	D
00:00:07.625	0.104961500	0.790077000	0.000397097	0.002990390	0.000043496	0.000079020	0.000326388	0.001271555	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:07.750	0.103679000	0.792642100	0.000371857	0.002573197	0.000036610	0.000081119	0.000349111	0.001017714	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
00:00:07.875	0.105214100	0.789571900	0.000347901	0.002286595	0.000032946	0.000069142	0.000352108	0.000906760	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	C
