Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:21:15.909
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C31_noback\Happy 4 CN.mp4_converted_E31HA04-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.158586600	0.680306700	0.034891640	0.129762500	0.001269915	0.000735817	0.003973878	0.428046300	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.375	0.140455600	0.717359100	0.033567840	0.128013400	0.001294569	0.000663130	0.003180574	0.440965600	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.500	0.142892700	0.713026600	0.045368060	0.113624700	0.001436018	0.000547958	0.003639746	0.474881700	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.625	0.155014700	0.689155300	0.053732700	0.108654300	0.001545364	0.000539284	0.004676718	0.429059000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.750	0.162588100	0.674268200	0.049638410	0.140300900	0.001344269	0.000522760	0.007664972	0.318217000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	B	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.875	0.201134600	0.570224300	0.056468890	0.230181600	0.001227929	0.000627665	0.015812270	0.325931400	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.000	0.231071100	0.518966000	0.059277720	0.277713500	0.001160578	0.000725393	0.022172910	0.311596100	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.125	0.251519300	0.448665000	0.064037100	0.318118500	0.001022142	0.000883176	0.022644590	0.299412200	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.250	0.266645200	0.390792100	0.066233870	0.343842100	0.000914644	0.000799821	0.025709790	0.277987500	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.375	0.260103500	0.352173900	0.066648570	0.395411900	0.000943337	0.000704722	0.024655340	0.202500100	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.500	0.261085900	0.315245500	0.067010160	0.419969000	0.000986191	0.000671320	0.022118840	0.173847500	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.625	0.248777900	0.268075900	0.063293220	0.462775600	0.000878602	0.000670075	0.022212240	0.119547300	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	A	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.750	0.241266400	0.244582600	0.062784700	0.490282800	0.000908906	0.000667504	0.021571530	0.082207430	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	A	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.875	0.226971000	0.211757300	0.078577430	0.527440900	0.001005064	0.000614051	0.021583420	0.072046890	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	A	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.000	0.228552600	0.176535300	0.102025900	0.530184500	0.000974576	0.000602303	0.023765910	0.049543480	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	A	A	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.125	0.217596900	0.150408000	0.098739630	0.556322900	0.001128351	0.000521777	0.022337620	0.035592250	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	A	A	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.250	0.211262500	0.120449200	0.118508400	0.571915300	0.001111208	0.000469734	0.021442690	0.028176120	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	A	A	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.375	0.229923800	0.098697570	0.133350800	0.536621700	0.001215187	0.000412376	0.026602070	0.020971070	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	NotActive	A	NotActive	A	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.500	0.238760400	0.082239160	0.148726200	0.520691200	0.000994408	0.000429836	0.026146350	0.014420880	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.625	0.260360000	0.060076840	0.222560700	0.463427000	0.001183627	0.000379260	0.025247300	0.013297260	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.750	0.266593300	0.048266980	0.217543800	0.456114600	0.001004506	0.000387894	0.027280300	0.011243620	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.875	0.248331000	0.045218210	0.211922600	0.496092900	0.001034105	0.000373079	0.024452890	0.009418616	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.000	0.293330200	0.064355680	0.207316300	0.408997300	0.001889060	0.000372699	0.019909220	0.006476768	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.125	0.297618900	0.105205200	0.195295900	0.401825800	0.001882371	0.000305694	0.015865220	0.012493940	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.250	0.297384100	0.187679500	0.163834200	0.403238600	0.001825573	0.000305815	0.015421000	0.010874580	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.375	0.282450000	0.202930600	0.158684600	0.433741500	0.001700222	0.000277796	0.012970050	0.007477967	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.500	0.288762400	0.222648400	0.157760100	0.421557000	0.001409169	0.000253278	0.011306590	0.006071121	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.625	0.285771100	0.269752000	0.136967500	0.427854400	0.001284330	0.000325074	0.010684300	0.004174843	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.750	0.300682600	0.289527500	0.148833100	0.340994500	0.001327517	0.000275845	0.009820011	0.003306739	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.875	0.306495500	0.295101200	0.143707800	0.347390300	0.001041553	0.000234339	0.009760445	0.002273899	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.000	0.276375800	0.384052700	0.127772100	0.305568900	0.000979410	0.000237435	0.009802959	0.008643543	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.125	0.254151300	0.448246500	0.114739700	0.235857500	0.000923129	0.000256212	0.015484530	0.018629800	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.250	0.227814900	0.514495600	0.091384130	0.186715300	0.000878424	0.000307648	0.015582760	0.021411220	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.375	0.202897600	0.573667500	0.084355350	0.147565300	0.001035041	0.000383506	0.016124160	0.040547980	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.500	0.200843600	0.584201000	0.069635670	0.128346000	0.001160748	0.000449425	0.016865150	0.032822710	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.625	0.187073100	0.616155100	0.055211130	0.173509000	0.001484221	0.000571415	0.013419090	0.028647420	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.750	0.170363600	0.652605700	0.043586170	0.199197300	0.001469903	0.000576401	0.011680640	0.023060110	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.875	0.177908800	0.639599300	0.041888990	0.158328000	0.001590813	0.000535414	0.013010740	0.027512790	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.000	0.187673800	0.621503600	0.038864750	0.136311600	0.002125506	0.000530996	0.013599070	0.044259700	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.125	0.176807500	0.644221800	0.037839840	0.114169000	0.001957306	0.000556559	0.014083560	0.059006040	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.250	0.185313000	0.627888700	0.042784510	0.099264430	0.001879999	0.000512046	0.012885370	0.049220650	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.375	0.187011700	0.624957100	0.046343740	0.090672810	0.001831796	0.000481319	0.011321510	0.157888600	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.500	0.182587700	0.634124100	0.045412070	0.081167610	0.001555574	0.000606553	0.009778835	0.216746700	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.625	0.178433900	0.642650900	0.039829170	0.089553600	0.001315286	0.000635804	0.008524250	0.236128700	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.750	0.162329800	0.675010000	0.033635420	0.107333300	0.001295936	0.000746757	0.007081855	0.244839500	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:06.875	0.147916300	0.703941500	0.027436790	0.112578000	0.001366723	0.000851994	0.006582686	0.274540800	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.000	0.153595500	0.692657000	0.027608540	0.127018200	0.001224014	0.000877677	0.006122817	0.291780800	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.125	0.175800500	0.648298000	0.029153390	0.136319500	0.001076710	0.001072145	0.007023537	0.293970300	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.250	0.181485200	0.636965600	0.033484110	0.170283500	0.001097601	0.001273418	0.009175296	0.362993400	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.375	0.181235300	0.637498400	0.030555260	0.199826500	0.001121665	0.001558719	0.008995038	0.367620400	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.500	0.214342400	0.571309900	0.032384440	0.234513000	0.001064457	0.001643374	0.015849850	0.335460800	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.625	0.230602700	0.538820400	0.030891870	0.250226100	0.001016441	0.001533310	0.019852360	0.311341000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.750	0.265733700	0.462642300	0.040000460	0.270151100	0.000920461	0.001455756	0.027048880	0.281271000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:07.875	0.288117300	0.372901600	0.060238320	0.287406200	0.000836215	0.001717923	0.030646310	0.282793800	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.000	0.298445900	0.296816600	0.085197670	0.309382600	0.000705462	0.001604914	0.045581530	0.257193100	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.125	0.321795800	0.223007600	0.100768300	0.291990100	0.000690074	0.002253669	0.075157420	0.227624300	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.250	0.336988900	0.178412900	0.096893270	0.281793700	0.000910610	0.002535139	0.102546700	0.197071000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.375	0.324204400	0.147526500	0.096148350	0.321246800	0.001268457	0.002344691	0.109705400	0.155450700	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.500	0.293056000	0.120848000	0.114378300	0.393173000	0.001278599	0.002317825	0.094568320	0.122682900	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	A	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.625	0.275076800	0.100095600	0.118519300	0.435825400	0.001509876	0.002533755	0.082421730	0.100223600	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.750	0.265110500	0.086403790	0.127989900	0.460241100	0.001460424	0.002180913	0.094107400	0.076492790	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:08.875	0.260640800	0.079941450	0.130599800	0.472309100	0.001589127	0.001923279	0.091240860	0.057358090	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
