Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 15:21:41.819
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\72SGP_noback\Happy 4 EN.mp4_converted_W72HA04-04_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.750	0.128050100	0.748325800	0.001032755	0.093812760	0.006210128	0.000232897	0.015886370	0.002189371	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:01.875	0.101032500	0.801007300	0.000882312	0.069026130	0.004349085	0.000166662	0.011869880	0.003814752	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.000	0.085898640	0.830357100	0.000758860	0.055057300	0.003122341	0.000125661	0.009697218	0.004032089	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.125	0.074539550	0.852421300	0.000688811	0.043694050	0.002290586	0.000097313	0.007882966	0.003926020	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.250	0.061437100	0.878184400	0.000761184	0.034211610	0.001690390	0.000076969	0.007642298	0.004562955	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:02.375	0.057966500	0.884812600	0.000825767	0.028794350	0.001297302	0.000084883	0.010709810	0.006059717	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:02.500	0.053687490	0.893162700	0.000794018	0.026448780	0.001018571	0.000076924	0.010251170	0.007156528	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:02.625	0.049770260	0.900848900	0.000691233	0.025226420	0.000870525	0.000080791	0.009688702	0.007097611	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.750	0.047305350	0.905694000	0.000693982	0.024292480	0.000752405	0.000078977	0.009376509	0.006667102	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:02.875	0.047732970	0.904773600	0.000689445	0.024324010	0.000721719	0.000078588	0.010610840	0.005405469	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.000	0.046425130	0.907354600	0.000702207	0.024037910	0.000838020	0.000094744	0.011431850	0.004591826	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.125	0.049834590	0.900520100	0.000759579	0.025665040	0.000923584	0.000097441	0.011843350	0.003805361	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.250	0.054522050	0.891182200	0.000764221	0.028451610	0.001022934	0.000096185	0.011900920	0.003052387	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.375	0.058575240	0.883155600	0.000802162	0.036530110	0.001184431	0.000103900	0.011071800	0.002794630	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.500	0.065520100	0.869624800	0.000779519	0.046200650	0.001305621	0.000115573	0.010083690	0.002744521	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.625	0.075927460	0.848904100	0.000797006	0.053489250	0.001526756	0.000142329	0.009091672	0.003080230	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.750	0.076637340	0.847310700	0.000877653	0.061737490	0.001381626	0.000139623	0.008506620	0.003542995	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:03.875	0.074692530	0.851095000	0.000909641	0.062786400	0.001256668	0.000160956	0.008468940	0.004005272	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:04.000	0.074372280	0.851688900	0.001020697	0.062175330	0.001280844	0.000165436	0.008740219	0.004959494	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:04.125	0.067604420	0.865182400	0.001041595	0.055889630	0.001215648	0.000146781	0.008080123	0.004968689	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:04.250	0.064501610	0.871343100	0.000924167	0.059031130	0.001095932	0.000141829	0.008024343	0.004220022	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:04.375	0.062172670	0.875958700	0.000874452	0.060948770	0.000934606	0.000136061	0.008273324	0.004149216	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:04.500	0.064569850	0.871201600	0.000896673	0.066888090	0.000949637	0.000127394	0.008663647	0.003727963	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:04.625	0.063424900	0.873459800	0.000866051	0.065488410	0.001065025	0.000117808	0.008485150	0.003313972	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:04.750	0.068355160	0.863830200	0.000721278	0.068451550	0.001260252	0.000119010	0.008071317	0.003105661	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:04.875	0.068059010	0.864395000	0.000669451	0.064338940	0.001137020	0.000121597	0.008842260	0.003693962	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	B
00:00:05.000	0.060551670	0.879327300	0.000569907	0.059268780	0.001097641	0.000134745	0.007706158	0.005669435	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:05.125	0.062541000	0.875315700	0.000583719	0.050972920	0.000899826	0.000125044	0.007429701	0.005842200	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
